12.989709903242357,17.135588035940895,11.368476733208254,9.795057561969072,9.592297427727193,1.719371243021746,4.906788696196257,6.279815946127686,11.15712299310371,11.318282760863049,3.984528654260769,6.3117002159220075,3.23327965192115,6.669959089206166,8.632214788485268,9.500191837057143,3.8968581712156904,3.910429024227828,6.241754611973989,6.3666069832893335,8.482939850454347,8.002958509312712,2.0253472642720802,3.34259319546932,2.807576641414729,6.111787374005464,2.401738645531462,3.516870922050331,3.8015753148228075,2.227197322227775,9.628220055333518,2.5105202239389244,4.067538465217289,2.493715518019081,4.301549919973626,4.974226811350596,15.941764571290559,9.785415192083462,6.670764730313355,12.56408752844683,7.470547709810964,4.33602244691593,15.114357069059281,7.340979538098246,9.777461543633581,8.678886783120968,5.159069709210321,4.836742550347658,9.070519641688055,12.423901449387493,10.677232466440644,14.03588160696591,13.674036612542665,16.432678753215328,21.09247527090733,20.45307252300148,10.814328102389599,15.323887630577987,19.117871196347703,23.906036384645546,21.49908248835883,17.53899093599207,17.543189798271435,16.45992555418777,19.250012079447835,11.264911832311233,4.151369963746994,7.304049656936471,8.670645372435198
9.599628847786008,22.046229735050886,25.905555671449,24.879081747323816,20.651006546350267,16.99901787534096,24.25796555468366,24.851349353848008,23.7211200229956,29.50423996285855,18.651787142438202,30.383173589708782,24.206645255144664,28.643937709560518,23.623673504824332,22.99439811463357,23.511444880721367,24.006037698958266,25.464444403987056,29.12388325462146,25.580438114362625,31.363413709070418,25.761647531215463,18.57025443541332,15.011264009693605,27.62341597341357,25.86922308379831,20.13419958057574,26.923738590959655,27.50516331863432,29.785096974233596,24.313937972282986,21.0484443612352,20.171092966956373,24.71753422592866,26.578606421967308,33.28626940597818,34.504958108181654,36.23246643672435,32.840902786987485,32.10210285581837,27.314899348180507,34.234876633322315,33.71453151530993,33.121238016934846,28.424603167164747,26.14047816041333,25.620185458929566,28.08295619340576,26.87767375396067,18.809258608358203,26.12857479845695,20.116547911545396,28.443036527287063,38.54662382532393,40.0261784283308,48.928489059341196,52.76119739731912,50.364754173974084,50.01439641053655,49.30060370644853,52.18077300869128,46.794609506497736,43.16092220450075,37.03596866825906,11.234750027052737,2.518123702610511,0.5492750264414719,0.8055677706630666
7.365330708527802,17.585891809360277,20.974020682748378,25.836854458749904,17.154171154253387,11.87432488592452,20.372934965402905,12.699037814897384,10.105585248240256,20.117322353344,11.941210523641368,19.420289960881313,9.611783513915768,11.709175375519697,3.9703093978929846,8.785307952587278,6.8282991979533,10.192463717302509,16.326629589126387,5.2573579995798,1.7693047900269907,14.163910249589582,14.144738866719662,16.34052484028509,19.469517361451423,16.81809108116891,6.237739014276677,13.846940990624084,9.45598587103137,9.328216079469335,16.102335266685955,17.734310639957847,19.581972748732348,14.823466746745432,19.044138471845656,18.249790253173582,17.594848607639584,10.00110137791296,12.351711289296007,7.8533180735516925,13.27256319261728,15.22266270555345,20.328045782623256,21.87276384606251,14.779447212128318,8.602157714055124,19.76942137628864,15.939999167738108,16.068535296398352,17.240065685273102,6.291544448963883,17.1597373205977,17.594712524455236,22.370665157120282,24.67289714036549,32.47035373473199,30.47791477415757,29.36944110349122,28.593171923560725,28.537353998281475,29.237472047875855,28.64131375944756,33.89193331834507,37.147299006398086,35.182205898782264,4.3257471044238045,4.5916825580626055,4.3360021767268115,3.7447748871292363
7.9114260404887915,9.35070575451639,10.958718399131236,13.365633563828748,5.887928842771624,6.5163001595376,11.586627905907235,9.995312686559746,14.380328948084077,11.829284632162107,9.202718779611178,14.580280185743156,5.41048900330537,4.677750850412245,5.834272660443006,14.108733745859528,8.048211070428305,2.341681541883575,5.501693012241036,9.545629906748925,4.051224691760648,11.120014380235027,5.270016605543541,3.1324119874483807,2.428449735493538,3.402746268544019,4.7776207446501795,2.5406817490400533,3.8780253437158594,5.244700467546767,6.281243417516665,2.285072444140514,2.605603738814195,3.7205731208492567,3.9908005309055423,5.633613915761838,6.7930172247062295,6.583525332921365,3.4626264827584916,3.7097304730869114,6.245938549804585,9.254164326089501,8.601938854462631,11.892517803970243,3.494448582760013,3.947027925733763,7.0834298003692275,14.28999053391993,7.266026631109065,7.5753096581593375,1.7487367786458883,7.943294105437598,18.233242089236207,5.363138377510115,2.024262710499926,7.096285462657282,13.883739750516622,15.297609189476706,17.204089984130388,19.504575997391015,12.931452521838548,16.10725958977182,16.40878861296644,9.547058381414491,6.229524456340507,4.665395966861315,6.490442903296809,11.122181638963799,9.773364112831924
5.5670872796227515,1.790429075035004,3.627999629986866,5.646302749119436,2.4370409864305724,14.164170782577427,9.813833892679806,11.366360903869754,6.05789797104107,3.6505109858486535,8.135300981897256,2.5460794811499756,3.4744170127349796,5.11612477005748,2.9014226077007272,6.633611088437002,1.2985158050641545,6.216190881949124,2.8086806117847227,4.452623161784592,6.909656030154261,7.419716975051456,6.437131054192745,3.122900187263266,4.844189754129515,4.026413083511059,4.236128462287241,12.210553560111826,3.8930686850255984,2.0728299520935796,5.123613091488226,5.577738242409083,7.308546009229952,9.60350230276989,3.9054954779512356,6.414922716074847,3.5307777170656083,2.996806634154366,4.592914724823823,3.7534571923172537,4.228921600131833,5.630694557556771,5.771866705525101,1.436138849515109,1.4993118126793237,3.0626016504685225,2.18328726348347,3.060024044617273,2.502918919378823,5.289681361179925,1.7764212320418395,4.28606958602735,4.765629449695541,3.7273309416403455,2.2081047651967713,5.451077710408117,3.272556293700964,5.984790698506823,6.063233850888951,7.803312542261901,5.176191563040987,10.063034939149066,8.132566016059354,3.5515714785180776,3.710972901737717,8.473340948455895,4.3649688048355655,10.707116680016483,9.660626231363267
5.558094345791145,19.37432628721838,16.129154799868896,11.918872363594247,21.28146985572974,21.970992869853482,21.27762577577547,27.137609878220246,24.63498211904379,22.50710823737963,19.933885987572605,13.968731804636828,12.998689158969414,19.62249520940971,22.389677332298,11.609722890644111,3.551192989303836,5.034842525658391,3.239189555305207,5.706097960684428,8.168932556989944,10.849008340657338,14.319535081894461,15.792702893296106,16.31158315429496,8.166074881072804,10.883673770652766,20.037945428818574,13.843924962323342,11.153394440635783,15.134222284457811,23.570215245054776,11.686525009469346,20.31247037152431,12.109480512060127,24.351975599129524,18.614032724007913,17.102483566971095,16.918056549063664,23.46397360553673,14.174472429845066,23.5732614343779,21.036753866707734,15.04904454593362,15.125398043852012,13.260968389922459,19.59036005694621,13.17919880966036,20.153534097991212,15.798358648309778,15.955072202175867,13.19508929717519,14.75773379243614,17.761527028528644,22.336921525363834,20.51098211927358,20.806212626010737,21.061240522725285,20.465656492224888,21.484627966117557,18.34263807829298,16.537043878456466,16.87319747882314,16.42872172623306,12.584936707016778,5.543138681108981,3.852241408377652,3.404056494947431,5.486414228910467
2.1059793927195365,14.037036711164502,13.010057571757667,12.213607696484761,9.211527208493656,8.501728702609716,6.179958267012183,10.738137718066778,20.952798663444646,16.62749787440559,16.29784231428186,13.597360585101619,11.53504080363562,4.077723066013519,7.65975940165798,24.909458164995044,15.974420490773703,18.165500861736785,16.590649525882572,14.202444118537308,7.451937542487166,9.289965626977136,18.861927087223357,17.501278391229995,11.838586749271482,15.99820813971411,11.871301611356749,3.9543200892639185,5.429699304964894,11.50112048074073,13.36417897475312,23.16623714202161,12.81302294325998,8.740604945388633,8.610242325317458,18.1036272889606,18.066845330108734,19.19948574950011,17.662290008042824,5.4270110729051915,7.958230239084069,24.14978107277194,15.805240214990992,17.893832167079687,6.565980562241995,9.482949926011173,7.5722700262564535,20.436687782145682,11.691024268207979,5.746084989802551,7.326875595282166,5.9003091428358125,17.903277268684885,13.145077364558105,19.524951550510266,17.88172801582126,14.471235627180956,19.079367349238407,23.73660994462707,21.813612544042527,21.110848011110548,19.012576346397804,18.688947827748443,11.49356744483618,11.26080169207124,3.0176295970146914,3.847442160279071,2.638049317084462,0.9694166292457131
5.003946492883009,17.941900641574243,15.842895558456274,13.670711194145543,4.307390563424987,5.2793587990427655,7.667298878679954,6.26725731584955,13.614719853355568,21.165294497674495,15.193639325499916,10.861974997256514,3.3922547760605393,10.206454412616619,5.922432927576926,2.202326275061327,10.42567549894718,13.72788969425962,5.257332741800223,4.424589613692082,16.651995087055887,1.9490415704859818,6.315301010868929,7.576644325348536,11.63584242524476,5.0200747264803045,6.500168915935861,13.31622013279301,6.1153352869817015,4.6142811630825955,15.423101143320883,11.675346512956901,4.4988156962628185,9.986397797115433,2.707443955440369,3.134321320609318,18.867708088573856,16.32591808617576,3.7931102945306807,10.719610456840364,4.4833920172500195,3.27593865344134,18.434931741678728,9.300274386208233,4.400953123424995,11.0154447182403,2.7983714766356416,18.66690725681071,19.377732420549417,2.7998196407081672,6.7734340433225615,6.2620653795162795,13.845199358950001,17.463396192374503,24.821633953846522,18.426879483815128,27.34156538649133,28.72054899529924,26.176624583600685,24.530849265324683,23.582684182490816,23.07074441128203,23.080844578185207,22.14264528413345,23.739186469450594,11.827291393769935,2.2244319172228915,0.622259293441528,0.3836457576471467
8.45720305271488,20.78195371570358,35.25425190770814,16.33758373173425,2.669421843061647,10.870139666847331,14.71581685297666,5.840690536275059,12.90590225278093,24.012551497948948,30.21280290390412,6.466848866808355,5.056042688814551,26.29781965499533,8.354363308922235,15.019824506811597,13.752596282767945,15.549677688522372,5.39049451588237,3.1215616383981795,24.259051059093675,4.024959508992454,10.556137849103159,13.692079562267594,14.671114672545276,4.946698877705458,9.449954954227852,18.96969460698064,4.912481588257931,8.923005435537679,23.73880071004934,11.831300926250144,3.517496692620046,27.265693563240966,4.424689621463024,5.643833226856045,26.9020989659148,19.11765043360856,9.396823987431631,16.502044090855243,6.318344121679058,9.198399994264182,23.20594615017376,18.706318769641705,6.305057020118028,21.57327420793161,3.019064482749791,15.439014811799723,26.951504633204877,10.762178853731733,10.704365382729351,6.272871630045341,16.697725603913057,26.895797048982196,28.18861978807301,29.121600439614163,27.045154567941843,24.052061673267293,20.829608926185045,25.824660832777695,27.37051813147634,32.1773374297554,33.65965230549004,32.17793672098454,29.945691702477053,15.664609151965674,9.666286170058918,8.864331556435916,2.044598574228463
2.6929360134681803,7.128726409304225,8.136703623272119,9.010153499119593,28.33312946670243,31.55600784015635,36.476554445498635,38.54173149202802,9.894550205814113,3.6700062245757024,5.073252388701217,22.85548029296724,24.287608001838834,44.791339172758,33.87674204302213,14.585754338583076,4.137716052150193,7.453623179921152,9.755787448803986,12.544627430225631,31.995411847922718,23.103312599717288,25.672412649370365,4.12444385734892,3.577310029904063,13.022581593080373,23.237453220660996,38.139611687487026,24.548473053709785,4.848513828421179,3.072659180302884,5.646036266786197,17.659486420766203,44.857419090258716,19.945272133960778,22.93504254257506,3.0834785888304364,6.363595812601325,16.709409080257267,36.254887434903374,25.970883775310266,3.7852803931831227,4.4220718874540905,8.717981652970218,19.89936304098081,34.08728257802061,37.97263235171799,4.396451538747526,3.2937189472292063,17.492083834222793,33.28006000793249,33.37881940167955,15.656000976393221,3.3264287276436906,2.42918722020596,11.011916441345585,8.631767379151093,12.841114671564249,11.45509045863707,16.40496293030554,12.844611242715857,14.577635311252251,14.299033466230735,9.906459859750326,13.340192120849938,13.748966035529099,16.989780811233647,14.772450687479246,7.446983892149939
