15.339987029834635,2.3307129853540105,1.9891770071842743,1.1317736393509954,1.9077560162771656,1.8761425475548443,10.885583225144352,10.495419853956527,2.151372213110341,1.7184446748713547,1.8778994466506918,1.2915273844664432,2.996899265120112,2.491545396018563,2.0799787329895354,3.463014799961834,3.009089791519205,2.246641535559629,7.2823464570825465,6.336035682213755,10.991393682206802,8.682898651090504,13.16067311284895,4.977810023234745,2.2776257914071527,1.7347365745538266,3.458844999076452,3.662445432014943,12.04203421827379,2.7560047644180297,5.097495741069763,5.021957036571233,0.5576347147976477,2.5701870855379223,4.0527488043358355,2.116975565528363,4.07389143412543,4.180562869757637,2.5941747249920684,3.7684761704015375,0.8235436082671048,8.140762829447583,7.83765343706262,2.400694638065838,4.4999228732838885,6.375052544847479,2.3607118251519044,6.8780002879912265,2.704054988427772,2.2083214233688935,4.27508559325565,5.889972567775587,2.28372923033951,5.489863201424042,7.020123592205273,2.9971363886105093,2.1559477738756145,10.503629903521375,3.85149514479859,1.8125801451807533,6.100076888023361,3.488802713246434,2.767400245474226,3.0532537489581166,2.7650250211632046,2.752678957965405,4.795087892831882,4.99450506352167,5.195725305264179,4.716704234857946,3.4717330525942476,2.0695303856613045,1.2643795664735662,1.8017236125376548,2.05347939400961,1.5492542957410231,3.4314169707485105,5.738356121745209,4.358954824428554,1.1919078637494374,1.6912272163146858,4.319523240618623,0.5568142784799752,2.6658549847100788,4.391172965663401,5.784554480108135,3.3868297336659774,3.211133886849464,3.2891075957054294,3.848565899966946,3.1864115698810407,3.993042680558048,1.3801392738529465,4.647193338078831,3.257988290497574,6.07541644130438,5.586886394839401,3.638169830501189,3.629513335783486,1.8120686046384262,5.610879218216985,2.0202436545388216,2.268328786046992,0.48943862343473743
14.692812446685778,21.806300138081326,16.611913343861396,43.020022364925865,37.977390943597605,33.18855305725154,34.050070493418964,39.09231664188481,31.90374433417077,38.694698527222286,36.23147677066436,40.001170024259466,41.81139444464057,38.25415148395662,28.313298732960238,36.45033285983428,40.00319271396447,29.47674220651844,22.4762958760096,23.151368903069283,29.353273942937893,25.430091826502583,36.30620095646264,36.08883772467211,36.09845934451309,41.454323230532474,23.109658421645513,26.633361853857693,36.65668654231468,28.385513748045227,28.381464146924905,24.299843529871353,27.985230584518725,29.629971054997327,32.004991922713906,39.89415903264954,36.614275170841495,37.366881712980046,24.7852975141673,27.18589276223421,33.799975328061024,34.15072407211219,30.47983182233107,21.171088363079015,29.960403753262824,29.37150928071889,28.49100784808376,31.656922579700787,31.941005287747256,34.79110062978462,20.153738179698095,22.70596446489152,37.499523432536876,39.44307238588982,33.91471247955904,27.95243740089964,28.44240051786018,35.01741991896627,29.855138830208553,26.35333520830104,34.222169428837766,34.2943291006937,33.239750918090095,19.411086395422448,28.95190131863415,34.66349954786623,24.91206040308345,17.011260052986138,12.594581899598364,20.287581533705946,21.271183615308708,14.340337761545586,34.28294415043503,29.203366419749223,34.69801964024729,30.244659615605165,23.505184866981004,36.05921301074862,25.400458994733015,26.354411089142097,37.10813028127659,30.291996850907793,28.607153357295786,37.151277527991176,27.617826066140562,27.460911695337096,35.99924731900511,27.842577182607137,19.61517811818716,38.08987944070159,35.334715098260475,30.70467271011422,14.813295079473537,22.18217836739568,18.783020412766533,16.751380460031307,19.758897366163197,14.430877763191667,42.58862850451136,32.439771696729366,29.354665619754,6.307792534430051,2.2143176132865863,3.2646261784050026
11.737728442966963,5.399524673065108,3.8933581550557417,12.566029642376897,15.22161934487211,14.453872118312198,8.406837917358738,6.867829527828269,11.088323035053016,7.096396021258947,8.486455560006894,15.541971835885734,13.956705128118752,13.935026844090999,11.70238957579538,6.144614339371534,7.581209981881065,7.107086737481279,4.9873367495902,2.076730899712285,8.807419830495203,3.313175150734965,7.566038002881546,8.941153729570843,17.03695017315925,18.577299831786352,4.815284855788386,8.599130009596132,5.759502563399444,13.5100113513503,10.295263642140654,1.6535777471777962,11.243999781649775,14.498906421071911,4.49704759417285,9.994009600099243,10.603193522985,9.569766636995077,5.4245691752596095,5.04001373154016,2.8028635381314526,7.484335814287942,9.116876415302748,0.8136455582012747,11.07884129164793,14.20647825375275,9.040529379310646,7.010342907990637,11.862940115284655,15.346882873994701,6.396329592086003,16.088253964090278,6.16142399774112,10.777966854622212,9.331421423134135,7.089440336661263,3.1857910064604757,14.126846419159637,14.096477493430713,4.3349634228723515,17.43314221073491,19.22936573045191,7.376024028725875,9.687193529297135,3.9082389001441187,6.396920810571784,7.318751771599031,4.971276075426459,1.3191746817500185,8.084575064404305,11.799460576169412,5.979522807740167,16.70384469799845,19.423173842875343,9.536901159907138,8.044712357311932,3.229011659886985,5.795803195192147,10.997369315231241,10.627176243657527,11.831836793320893,10.92739853415925,11.265140459001811,11.340847375769455,7.545118141828547,6.421107338205866,5.263850599884483,1.5553975283781156,6.046518845077631,3.4219009051721483,4.648200977494218,3.6123390166067386,2.922380938408858,5.55278816408602,14.732813183059267,5.696237644952926,6.721230379085794,8.60491979230514,3.185584684410359,1.8555460564686148,3.1192393016188853,1.7023887596247995,2.858485953541715,7.224146629843407
8.000516290184596,1.6198683243567618,1.6002165142856588,4.911538874785817,8.756673986675306,26.672030677897688,25.1978664193144,23.80325155591909,30.427331219321683,13.43269078650008,21.141188879793237,27.498475842710093,10.36193861122311,7.514459130748344,1.1793967550830344,1.5090506393813243,10.654774997781013,16.89370817867389,15.773655622967745,19.97542041612504,23.559393266131032,21.252689577190324,23.6140853373222,30.997369087713842,9.639776085816392,13.119949956941294,1.899433121308458,1.1818045145924254,3.225014510670646,7.1232495560400775,14.9551844262114,2.736129995314265,16.691256349904858,21.168075566121466,19.80696518681159,27.614456076171464,24.71854984425461,7.119592196290518,1.440829318969663,1.5782619130489,6.206577854377212,7.768568609365411,12.885261877147997,4.396135548571697,12.400533689281307,20.941017364076263,20.332373473502344,18.781453340259723,26.336589140155812,6.104942355651613,9.454700171798562,3.78343344509007,0.7179865185704892,2.5983542822311465,18.38749816099786,15.340913677921726,6.469585413682783,23.159945543112986,19.417954098063536,7.414630594647855,26.560165277753352,7.674687790080831,4.858610594908446,5.8076283681738765,1.9814669011212716,4.89792592119195,14.783646986674636,11.906480098538951,7.864029944463235,9.697659347510099,15.882715232369467,5.254199533636772,22.372617371574137,19.6000537018722,4.575726290713487,2.280760949640123,1.8346026732869771,1.6612799826883822,4.959925973716409,8.726887874678816,14.028838696730094,7.627995921543459,12.105650639992124,12.317264867018295,16.022611836216736,17.352932700304184,1.6586055824339772,3.6230349124739014,2.6579097413140143,3.3545978284757956,13.424855634190584,12.676854939625404,3.400986925524914,5.374979654118331,10.502786042609975,4.2825140802047095,8.441871373350283,16.029644298334013,5.446611634764781,3.293928921316665,3.0191160812656928,4.049343093785907,2.3496289280508136,3.7789752582152496
7.496571667144892,3.5359586914065875,3.0222487858283977,3.7886885640757835,1.8027192878069491,2.404038824737387,5.859397886870938,11.406420510669527,6.355447270092444,7.086042210801107,16.86064056332473,19.545640602841907,10.5835576471145,6.356283658578261,2.801846532486984,4.687812167106558,4.058336236592381,1.6265654881978913,1.3835953685961524,8.888497391189917,11.483596038253719,6.912640975161685,11.772445215323096,13.736204376241796,4.598426178858617,10.144782752100802,0.9497630602754572,1.6064620516096848,3.591667737714896,2.918418049064741,3.205792258710339,8.782675774796012,8.275925883857614,1.8048518256302748,13.805847894758546,15.067877737307942,10.779610993687168,8.793126992921287,4.198785704572225,1.6615023805293039,7.829278064816144,3.755450311494561,6.244840558151381,4.961425022643607,8.064139386335935,2.5141441796255393,5.474132555477876,4.697364330681892,3.5297825246298182,2.4245066652815126,6.267917087701543,2.3925002907883473,4.6072824751336405,2.553144059113457,2.8067047394023836,4.571053147068976,8.104610993003243,10.294688615402146,8.62726639492292,4.383700355768548,5.821420493316172,2.7073074158116803,5.9356460380634575,5.629562028949762,3.8352296434798894,9.078263917109956,2.28666682297518,1.8997213403975397,1.7147562544124075,1.2271928343861975,2.8621907536670568,1.9236107100603785,2.5411019951690097,1.2946131481843555,2.7675046659771003,2.6301765375561867,0.7400143198492283,12.487993204507802,2.0627010442715017,0.930774966273898,10.074290683805893,2.197868950119441,4.117621035762075,12.463781278013146,16.079853015441245,9.927977124068278,3.7765168100097624,5.609255874820821,3.318241669335948,9.010052419019122,3.6842828601568405,3.0798272077099593,2.272014415219774,8.258706591667785,3.7534072307864603,2.587718957438024,6.287434237761173,1.5022950271723556,1.899168207197337,10.307451033598575,2.108458514951063,1.1227275741371598,2.6176640495136247,1.8018315326130656
10.113275523853929,9.373803785233568,1.454608019515566,3.084640409295422,2.1965916543113955,2.692519409679078,13.09955988064621,4.164450429883509,7.573513129276138,4.615771183958595,8.42519693827228,5.550054951668889,5.374858050967811,10.060315766977428,11.343337150588518,1.6241584038833887,2.898579618520016,3.0333855521841806,8.263625988587563,8.93357537216432,1.3659912198692739,2.5502689738354483,10.766172173856127,2.4517835713588694,4.8948923554780155,7.376845844417087,2.399197022523518,2.8420876969193207,2.0639702187664266,6.06986339777958,7.5392096515480285,8.43052112515328,5.364427654279305,3.4515494431996148,9.947049983939376,3.243556054728832,1.9553991526555794,4.229977371915599,2.9107413358134773,4.047158655779896,3.4314733507915856,4.635322683987946,7.539264650447509,7.253923289820007,6.374941619825279,1.0370937795240598,9.408403468399637,5.372102948169368,2.749763636946031,16.18435350340375,6.776286988180468,1.9681070097165811,4.63523326320819,8.998496568986235,4.253116009148075,8.195574565910892,14.523418040224163,3.4584550594170627,1.3851280370985786,9.395914675901118,2.316837955681806,5.445973915869777,8.103040333562655,7.574958278182695,4.35739662571846,1.1476258331622349,0.6676909635000492,5.742814813250508,2.8753766010367365,2.2677713529039596,5.061906857158834,6.405337231995701,1.7088694338833346,2.743670399123107,13.370922181142387,2.6685114888414465,1.624250841754002,2.1963891143197225,6.7094919888120135,2.31821413511,2.6078978909103427,2.6885131487106855,2.5492964189995404,3.1338196232670565,4.597550480700553,2.787865733252302,1.889074436719853,3.433964397061594,5.362315382413362,2.447651938141607,2.621710585886789,2.468683570178232,9.141901458777697,3.2108200352561895,4.290364103157827,5.874330457086076,2.6805840294862855,1.020346195485915,6.575655088539838,2.704769967137394,8.860215303631081,4.285142347083315,1.1102276481501374,1.9597255960631297
11.205938083585046,7.46005441694161,9.897709371125801,5.427843620268691,7.7787138853891795,0.6222268898307541,1.6281298180902024,2.164280880142855,10.467952113481138,3.0632012594403517,2.468028682644975,3.528366417422956,4.153112530268711,6.227728071021976,11.434540326215565,3.428955614686433,5.9904155047663785,6.4679103599480205,8.627792589724493,2.8193894502148265,3.7395632402343866,3.960597051874363,2.9366878017643647,3.6053880489848282,7.262188979305201,15.237457581480129,6.35456539689471,6.6609158408873395,8.996042700224104,10.025789333269902,5.814172326510778,5.817017697328723,3.4619200200022346,6.261300698875725,5.297776877987019,2.3513550026105543,5.8984590741753244,19.98752679587568,6.0555370256641545,8.390513658983476,14.116744643345015,9.134366227082776,6.102255195605235,3.9524440914103582,4.392020297389264,5.811315006325312,2.588660559979186,4.785887132856304,3.70200294184548,14.038573506174846,8.459496934559898,4.913112289342994,12.886478011741328,10.489883977987922,6.944502520808751,5.136013259856412,6.480486521852485,5.7383491775179865,5.301327293788622,4.196083031226022,2.949566711099294,4.700946303327743,14.758852034828497,5.7855447094715915,8.451447612133487,12.723342719182469,12.316291574735596,10.680146005208304,7.1974513852002975,4.292310498689458,11.327960600006538,5.736448075582081,1.4380606330262595,1.6570951756909107,20.11319216890088,2.539126567591848,2.821351326272546,20.87049806858002,14.706894160554139,10.980640251032218,8.54316703654791,3.9683138411648744,11.51620900261258,1.7319029122551142,10.31984778054225,7.357644364450995,22.865809841674327,10.046206174641,6.418056102530095,11.181781953285862,17.87306593517671,12.46192531222884,6.464240678092945,2.566471729752136,7.81050403610742,4.182257093154546,6.79929294113305,5.356502686374206,12.023048219274557,14.078346464254615,16.85062530851458,6.280515031945753,2.6191854029211763,0.4034976632732774
5.989330407516302,12.664214540498039,18.731722161045404,24.627650582663634,14.086094341648026,6.76554101351986,8.708971211674085,5.964827138540066,16.17817546476363,8.459543417645419,4.035604204578151,3.9416271305786723,24.73749583005094,27.07520656732267,20.04341446154447,27.491341249229635,21.028186118334048,16.17388948495521,3.9442896332040123,5.067830704129715,3.4732166903375785,2.0559803272203605,4.698665505237327,1.7390827123854709,7.317294802872925,25.75611616761782,25.085664124380493,19.585910119277614,15.682737511505973,17.81814332875286,8.005154936353783,3.6363927450766917,12.526501677646177,20.628671731255146,8.123618988703136,1.7397092026714973,7.723780827602889,24.0441403332484,22.42959742130862,24.692370532349397,23.78555670830066,17.770740714389483,12.820962687169143,1.2859444860296598,11.598809425172757,19.762822850715324,6.154044596926416,2.6732102913076936,3.4054553478018454,29.537013999965374,26.388911718281168,31.502821137004577,27.812271535043187,28.05689685475178,11.416613138114315,2.342623211089627,2.3654577513267645,14.97553145311196,8.110683746505424,3.4595439119314886,2.0505453892895384,9.654744217787318,23.951507110278115,24.76896085744707,19.214319704949915,25.255453269581558,11.60189807382007,2.0769106556011914,4.35108316000882,16.834225416959274,21.810503009440914,6.023867900462598,2.464407391488991,4.79786490270444,28.6182761802389,26.92865933859065,24.7545541883137,32.739945511065336,24.759975625480514,15.489215083170649,7.39612667736955,9.595855821469039,21.77471194797311,4.86527916946199,5.58050043645359,5.536048357299306,25.80244125633667,25.355338358072515,18.703803943911716,26.03285842145334,17.860021961196335,12.310481415986043,4.0748076123064525,4.582355406560699,11.917767633089088,1.9756187567294847,6.407157954378615,14.893372405199425,28.53052506139837,24.882427132748592,23.812130252409965,12.512396967397567,2.3880413600745145,1.4364376907340834
5.1787776597517095,5.202469880576316,6.731164280906597,9.809682166942629,7.488417118037551,12.21553266160677,27.848299426368357,26.37733004832666,41.24261384681563,25.952788832857973,25.3955210100711,34.929530642928526,7.323622892358355,2.7087075795382995,1.6032813831827395,6.541624988241107,4.322015623664749,9.039215642616055,17.083438295893007,15.46870199751154,43.807846275020296,25.74162391243744,26.280891824097314,26.804296645508128,7.186495741723866,3.9822364328008613,2.590639328311609,3.0777803750596417,14.700386886672195,3.9479093051983867,15.571966351045685,20.683096774120866,32.638368948512465,39.836295489937896,16.885571855652056,27.263164469885695,22.089906637808724,3.2687304025682984,2.348273405622154,3.0896155081242336,5.242881870545483,3.538097458612823,16.653602836214702,21.441529383925417,29.930932853813303,41.88616111902901,23.3152757276346,22.129625988642136,14.296605551168064,15.863774931561252,13.741531597660785,13.525297295220902,18.163522401492393,17.199021145624258,3.4355117821863477,9.83179807357175,18.7831811759327,43.34660750715791,28.987029575364556,19.134457719885184,18.878029117254293,8.112067338505126,3.5450235004428836,3.072207850055884,4.021973773471975,7.583145940845874,2.860499165061796,9.371770659667495,17.63151616497357,24.428762946287847,42.04109602562,22.578728145902254,25.788111482195692,23.168080269331675,2.552391666501568,6.466911767107532,1.5921034268930776,13.115832810742376,12.288186045929681,11.657498398554816,37.75156381511999,34.51380273863404,41.90366470837429,26.527860851670468,20.047346945730972,17.188745138824647,3.6351670519555115,6.667219663033005,3.3041367690412162,10.993433195046807,7.659480809758733,17.033740083410713,19.79491302818174,26.903342484552795,35.66814904200718,21.144165560290013,23.355212047420153,14.323073862943126,1.464465118359949,9.114009688407654,12.96354711493315,11.255856731449278,0.9994105258388806,0.5339373418037225
2.053524953482074,1.4015490469215397,2.8539786557859994,2.4368149701662123,24.057832533045886,39.48650656524076,51.79642868929821,42.48418460538902,46.09364133256588,44.368626349986464,43.26422893771279,32.15976891479322,18.501967098904096,7.0345429142459945,2.4364144033851223,1.9100382730996799,4.148465051442751,28.015012696269864,37.95576117609495,40.59534466028517,42.327444988469345,41.8798490722134,46.812116185689916,46.748639560055466,19.38245998876702,7.7282499943431215,4.017946379394598,3.4144503254597813,4.644723065384964,16.183938498284842,33.166551599418625,37.337743386836536,32.9712044520652,34.951874437112274,43.914067925418635,41.66380710594941,35.599519265240026,8.823515441053653,1.6951289660132847,5.026388910003674,3.4866193554886555,17.79257640166572,28.701307769338097,48.474685311763096,37.626516859035526,40.11275745269268,46.191154599448225,42.601760346070364,34.432892292411026,14.598647086701156,6.035695505350052,0.582955308354709,7.1169624998217484,2.875554542793561,23.41631328712281,36.65383082742308,49.009212178846106,42.181195098048846,39.272768462132944,52.15624645250625,36.351891719889764,17.861292822907146,16.90317585728139,10.24150781231477,1.1384834627660754,1.814903615803768,26.572341357550922,33.36349661688225,45.729264492668015,31.05976107256855,38.96788542535566,43.202375147979915,40.93799705099259,34.00091568625706,8.881592893861077,6.477398353181717,1.6905242642964118,8.019915659571167,25.989411718012406,33.39692535230516,47.82291245544551,27.78926516172239,27.756250904618398,37.2255914503799,40.04300756180495,33.98751921881379,4.7206112547548695,2.5500373723926604,3.2917921409767548,3.366804160554585,19.60235120504433,35.400058913266236,38.41612510965197,39.542230785998015,30.91170849519596,35.58175647757474,37.618870952790616,26.665161527149316,4.206513810697089,2.3226644077019225,4.255081935153866,1.7752210411341123,3.095539364775879,5.163430812806505
