6.257300697746894,8.935978489944043,14.430280295987737,15.920648474119048,16.53481866240065,11.326529545088578,11.50781336423389,11.690992234889439,4.963377769265442,5.914620998704477,4.587296033116671,1.407563262793163,6.952910204921574,3.2652126702966013,5.259341151852662,6.678520512081686,11.645691766894121,13.668467883335563,15.272080686539898,3.8160785882538275,4.843929480993148,2.922535024273967,7.871474139532593,10.444508688181742,22.772548067481623,26.427869050933452,34.989251122941916,22.178460418006264,20.743524729842576,11.520498484560068,4.3360740827943,4.548561827058173,2.6943139396570226,3.071299634828785,3.6194377339545802,2.7564434013931987,2.7336557720693846,3.9089978221660253,10.722217711786444,5.465950687231234,7.030481620388155,10.452091143098968,19.28639520890925,6.704153433004152,9.944928793624312,6.398820926031472,6.423278929590423,10.975134594301188,3.678065854566004,2.9485934067625172,5.1058263704984395,3.4814096775207357,2.996454451540451,9.338301394036005,8.512292311699998,2.9542297497298984,2.947235382963113,7.989541590542852,4.638775382287446,14.778189635920238,6.235157893736437,1.1958874902939158,3.6331859298547324,8.379375759093545,5.194070357121898,6.944691755528002,12.329017379230317,9.104235331991335,19.578379179022335,23.39289591249816,21.87872389334946,19.417871929274938,2.246147635971731,4.121897275812879,3.163424235797411,5.312262341629355,7.326341231578219,7.730178087580239,3.8953797176508433,3.185090537724414,8.357623187776483,5.043253459544573,1.852900477409304,1.8484892047119792,8.771297255085335,17.91084422585749,17.429970597280317,1.8818510236655133,4.497031683625488,1.2325620957507686,4.034381281183244,4.665572517948338,8.038867772474529,17.480109408684545,10.837055909523325,12.964436672025027,14.269508399083325,17.1263503865102,14.077677341235745,13.949015875312968,13.819764857546442,14.897308985315153,13.714627527570354,14.809670163808889,11.560527493329474,11.278950397859623,12.550259143762354,16.143627968490026,22.240032274852425,22.479962159444668,25.66616407795035,23.578410137301802,8.048712847645003,19.900243395659537,20.51009721258807,19.453644168753836,16.802304906136175,14.087856661800762,12.936821128418229,13.07550254885709,12.40952433318713,8.586126016033077,3.5157786043919623,3.6751539529899016,5.335134545683829,2.123560575438035,2.442949637648217,2.3252183472876906,6.940665070987035,6.849775894991275,3.0803394835631015,5.133448628756407,9.515130161491204,10.835216627800726,12.274171368440765,13.295807398951833
11.131549245124509,7.221654458400442,14.935001518505027,20.36768527448897,11.989582830067814,13.03753201175731,23.34813828705501,19.30572594575313,20.74399529368563,20.597464803352313,24.602702682894257,20.050504120564845,21.683374398592424,31.415230758531536,36.15533806118983,28.85194923381878,26.192967256503593,22.617045327241787,22.435657050414022,16.808140822775194,24.31540510227734,29.406876300406886,31.989917576308137,35.59739563024172,32.086907219017476,25.666835099528555,26.742908947145693,26.637267747949167,23.89503959125083,16.604665568815243,14.76455070087226,15.826163474679042,15.946749637122482,4.555980241298428,4.537551692863801,2.5445689909684113,7.652656736730378,7.528734951497491,8.439057872716045,5.083502483250031,4.159202227928439,10.170378325030754,6.277783509169257,8.42012731949483,4.122514961068763,15.424283660502098,14.912326649867634,14.932963845090953,16.103519953731716,11.169616456330678,15.788400918856476,16.379178623944117,14.6732311470451,9.660731836143931,7.876397360907111,3.433740217505385,11.04568615016224,2.9068284513502265,7.770388221873094,1.0873485579745095,10.124829461630199,3.0418175932326843,3.6631750155516634,5.438999664829499,1.985865571830604,14.853637377315897,5.43881759782733,5.444538498147544,16.7312488138761,20.33029422469674,24.16503353562344,19.0123528342386,25.233147176426378,23.762616788934707,32.495361493731416,37.02568573791315,21.423319066793198,18.746153049483247,23.21926414781624,31.017629724927644,19.726473585523774,28.07855751481828,26.696409738705484,43.128668488421354,21.083118772029827,19.722843366599353,25.611455280538863,15.766861705571637,13.931188500003,36.29195676887416,26.81865267825915,27.996976805458548,28.422678745018054,26.574057590089133,35.54044797082726,32.17187662840955,28.961014716776422,29.593397942820506,30.39700699139936,34.08842362758858,38.16384050306812,38.968282677572674,39.771413905087314,38.009542667698184,38.83659860713295,34.043522875331085,26.357514877469658,24.33215688780754,20.727395012957267,23.719849213598252,17.253736385098925,21.771629576731634,14.154249314876804,18.45978975657694,27.828874237185673,26.092413121259177,27.104038614656275,28.0012240817021,28.018743301612314,29.3015263125638,30.598391484117837,22.69549965016577,3.6761066290057416,3.305649157563309,1.5304281564859765,3.5497492771384995,7.254488239561318,3.5868961103585955,2.8484502773263,2.4102652261265507,1.8270137253341372,5.696599244250011,12.599434544621648,14.364501136139008,13.481452530103194,7.9573148133215685
6.500494748597989,4.6831469805236665,11.151267912873903,15.470841424321344,5.780943550751224,3.4665505072088836,5.119536994171178,5.562120592644286,11.294780775672347,5.12370422756482,5.606575122447209,0.4154207355462842,5.467547237138475,0.9538160953483439,15.3711287324936,21.09308722196761,2.1330536070680215,8.648944389915862,4.872277957134578,7.348709202489911,3.348552815156035,5.528979778816789,6.282112353815924,2.6640134097143386,2.8627117874897405,5.398385207540846,1.1538296224539528,4.202040471972204,12.480796186069515,10.237685087486632,23.38260709301418,23.786703118448386,33.59395929302051,20.265519342661065,21.2766170638836,25.033769498017907,22.837231059511033,21.204650327463863,12.229227839128768,14.288596321375135,9.212155776681726,5.553799573715523,3.782697114213243,2.9199739963887525,5.846236244732275,5.603126568218363,3.227234140323002,4.144196618880214,2.6604439426207476,4.567376345298478,1.9507021723182842,6.547583205695451,2.267017141689542,3.773524864837225,6.2587061007731934,11.481711640556508,11.514405976849996,17.84246537865353,22.40887977608464,23.37754630929811,16.731359839004305,17.640984678362244,18.856789317993815,21.74913426403851,27.117335580367488,6.306221696447725,19.934673718702037,26.052265864797505,17.70007693076979,15.492212824724744,4.243497293994265,5.947503152680662,5.535902683093775,5.375455571892858,4.938972490547009,3.071666158735092,4.414884601299625,7.076004813097427,4.302512373593839,1.8706692253701553,8.487234143683201,9.314935583972247,4.300597046193044,7.416835286936349,2.329616737465488,5.121074732736744,4.073849266389178,5.010355692549972,5.552241135327393,7.8482303000734,5.071878462130407,1.6095728145522878,3.4439081904199904,4.652636467349785,2.3319965855314218,3.2274265909592637,9.489817478316741,13.329965473458095,12.587438179467625,8.98749859220261,5.8869628231999895,6.183904174928525,4.960017509173985,9.210712746155457,10.888314490546769,13.221816281725662,10.869844786045649,9.834067789080311,12.408742955584884,8.224352312467532,3.0718349966877803,1.2260717990404888,4.2849187574775325,4.106202540826334,0.8757485823958153,1.4686739580532033,2.9145490877612925,5.681032028416549,5.42378489228382,4.374597854508933,2.169042202906715,16.010154862308713,7.509423332600726,2.334519335186492,2.35524124433809,3.0526543062030784,3.288219109921546,3.4923192265544305,2.4760934631125844,3.392162323256531,2.0593948724260525,2.0239583870209623,5.385183665589729,2.919482012721589,6.120228221116577,0.789921144891397
4.012945968444681,2.704693768781381,3.1437506499299013,6.32070944608091,3.8633379243082273,9.939438720360702,9.532357464554977,8.036219409195294,2.111165371924212,3.494347716306795,1.9474309281635478,2.5909838750922374,3.0147516836672454,1.611629339164094,4.372452907540238,16.05243434240501,9.74177288901393,13.531954319065488,12.075283287122947,16.18588907089509,18.338850957392886,5.75715634380153,11.54401361085705,10.811079534451018,9.538647668624883,12.975347315015782,30.91243806743791,24.611505044155187,32.54732732844454,30.04246194929781,33.646808421367396,26.814172440909896,26.07116695110158,23.391798281575767,16.61189844303284,14.313437688015153,5.883881644039705,3.323651294570047,5.814608071097707,4.784597736884657,1.6685458435485225,2.8500119111293682,13.765942023772178,10.26926222943942,3.981963169677031,3.4424434721900288,1.4557166787815587,2.75364757160402,8.728252631949752,7.402801155786243,4.143574551999736,4.352767461012211,2.76894595134776,4.8987020988287915,2.458772540239509,5.700441483362881,12.019328136761168,18.367074528592447,10.937952504825178,7.327584733450463,2.20195613141957,2.1055588172164734,8.863525130481904,18.445336715182172,23.59456545115684,20.754373880202724,26.757848795974756,30.064236571282997,29.09744956639596,21.259345854825174,11.798281438879044,14.133751726556866,4.116319650505099,4.011294930472704,4.366887840912579,4.498362641561788,11.76264940002513,14.612634992337947,11.359187735889169,12.676001444212034,11.607678169907373,18.45439345809646,10.972075106607125,2.9648154750007056,8.314207044511436,1.8898022803487828,1.3012608941467687,1.6657918074985187,5.384271037198103,5.775041924422792,1.812451791744193,4.215957539390345,3.5245596756419006,1.7809294959041764,3.106687674010229,5.200961462400904,5.404841649079429,5.290998524349978,2.3481934034396583,7.629844158361787,5.669778612312021,5.172951158186973,4.590155527980993,4.736250875808421,4.199793706182075,2.7294625910616173,5.939938846339652,5.3814029595497015,6.87151277706408,8.726788568193353,8.011843981922166,1.4157697334760462,2.976055793753413,4.1069228722076065,9.77468973308248,15.27986835488647,12.218588295651202,10.64945722466111,9.976309763623126,10.783102542347837,14.356843018014956,5.395168386757106,4.463513559128611,1.5815683588486962,2.799466223173708,1.9175407221200866,1.7114613640039023,5.59822466811645,3.0132387665656397,2.443509823134147,4.545616200320347,5.583528187651419,3.395169539523494,2.1189407684724926,5.603454860562367,5.942914701713013
2.786417248586573,4.1042390393515,1.0593837098646657,3.4699553784510453,11.75025287573968,15.429128309085765,13.766184380048426,16.511554228794235,13.739463192777485,3.075307994505746,17.52188341598538,22.955793644044597,11.216958144516827,7.867582432951375,15.446519024667605,23.319705913040604,11.360737148669127,19.67802816726641,22.437953014730567,2.383306923585263,1.98989239841314,4.87324465794447,5.200055989839349,11.01930009869244,4.472686990482471,22.265761249381022,36.39352396575373,38.57325432336966,42.472062334710834,33.957295544748604,35.81424241635233,16.118307443930576,17.0579889692223,15.369781614423193,2.101866557465199,3.0715668014845994,4.21424799110515,7.5527382528072575,2.199422339614296,4.962530726183944,2.7078646679027303,2.29671594156152,9.888046640644252,9.688720648274305,17.138158593816947,28.623902823937726,31.699049656275143,25.911072916479824,28.880245061114056,27.246894406075008,30.34555765394182,25.413911568492978,27.370384129664217,19.06813080154575,12.939807354706424,6.016019519956529,6.858445501423688,1.9864525374523843,2.7275484481945,6.461032727599223,1.9952686617621287,7.690926081689906,8.77809256883512,13.58590498220697,18.362466190579525,18.540323739977744,28.868318237366516,22.537954441821796,31.262146869617457,27.561648274894065,27.30605666233454,30.70215355782245,22.091738965607853,26.95523224915288,4.202333848583349,1.0953117853266243,3.698482125769765,7.602159497053908,3.7626019439652785,6.713668010041781,5.572578312988276,25.934052395084834,8.625339220717226,8.493280696621461,9.82974166419564,18.39650099943707,21.475074334940278,13.636248321857419,18.540201122970053,8.58631153102468,7.008926304903365,17.474167328756018,19.352959971335373,8.740112707094827,12.803746511268688,10.805188409910123,8.942828410617576,11.935049241188988,11.652808143929754,12.85234219252148,11.407586218437455,12.457858027512344,14.261367237703038,12.159315634986147,17.05125132358128,15.838884083039698,14.107862923813546,12.449263832577714,13.289530026296104,9.758038990189778,4.380344387983635,1.4333724704580755,15.242493390739984,10.470336950390744,10.548313206141227,14.120033615724143,14.167975268452999,16.89045654007243,21.179977261365458,21.163479145450303,21.21886169535705,18.022676992138898,2.033675337401016,8.745642448231875,3.480196750696305,6.341375095232601,5.661040882655826,3.240858247097381,8.383764585266189,4.2244549045232285,7.313987418563726,2.201412338286964,1.5189166078115017,6.80692708049466,1.860675110277449,0.362800651375683
5.492153484531675,5.454436959749362,1.402704856224306,4.736649501780139,16.175223603343298,16.586948373613758,13.197625166716367,8.162874395967915,4.721119852708904,10.717425586853324,12.97619627568928,19.065914825257074,10.57008364353716,9.695182991628569,17.299886859496347,15.57175329746513,19.651289659182414,22.24686333168865,23.621313301707893,3.7894499914558093,8.119008120703409,4.097169805049883,2.4452237448149106,7.490685956953424,13.88652971108754,25.445482685959732,26.64914940399383,17.991584159210845,20.191960897566887,14.82609066810315,6.548795923513448,11.863665505746614,20.109974230304374,21.076557117212595,25.52218294312688,21.891396345148326,18.47786650129624,16.946561554068445,10.06512305684527,11.679907844799047,7.040525141657044,13.683681859740318,18.037918790992762,18.49235763446545,8.353920125770738,4.165227239563686,5.44433323380292,0.8864182394177527,3.6345662198412074,10.202615587835998,4.749733066047629,4.637843079644876,6.063231771182984,11.197662497393544,1.280241977881172,2.7706749198404257,2.6605538436204346,5.288512314058233,16.751310937270308,14.58754575407995,11.137309172621322,16.164581371617473,19.48730391986434,22.80929988803249,23.301883491347912,8.554664019651614,13.399679104024166,16.390924285714803,10.312577639367307,7.301343946841483,27.76200755488474,29.12257147795079,20.22801195218159,17.107195890117673,9.221448859068598,16.328685784074885,1.1154940844407153,2.1800467096497886,5.205462921984582,18.644786111038467,20.53622172894726,10.827003451142145,12.965360716114787,11.011764656841745,19.691697907178114,18.15682233221314,14.823505068188675,20.652563738276754,16.966773191630715,9.203204367734903,5.7496950585677045,13.654833210398516,14.782018284220921,3.944889631100212,2.17075292004,10.863659737678944,17.359712562986413,17.23192108176523,11.980115776444077,10.941562940065445,4.445288740212673,7.237577645439597,7.7450822369557955,14.283789053730265,14.285532435938244,11.773870182497053,14.653263836388323,12.333605432126271,15.187944392856402,12.134231927747226,6.455312111943007,6.6607493420489305,15.785312252160464,13.395670056750443,12.422431928833909,13.11378458380516,8.706728097225646,14.810287922263853,10.917481878967637,9.419770678100871,8.495362183117118,14.518936270041864,3.183506139634661,7.7304385703146075,9.479639734890117,5.175393822708117,1.5713455425603795,0.49849610823608803,2.649007795826092,5.043039753556829,5.693284794393779,2.383255975692114,1.4879171773860218,8.26313612436013,2.699036916684058,5.9618312544929815
4.635253450676444,6.51906042619243,17.8318362360166,25.87814515883366,21.741936555492966,26.886715724429358,7.770551365604272,10.074756518865401,16.7028938236165,25.163772453868816,10.82888808621813,6.577640104074637,25.648625004571606,27.36155418491797,26.730885693505606,17.928586666684218,17.57467217912454,18.57783845698495,10.25453432781282,3.6665212902350666,3.518954762956763,16.575954865551353,15.922396861980545,26.32196305484944,35.487482817842206,20.90450115876505,22.425758263244283,6.742908662542195,1.0966590171798227,25.450533023738807,21.06645291001838,31.25714862823094,30.423491458050336,16.974007704661357,20.34336665245374,13.036903018235368,2.6628148804469864,3.8698245549904815,6.744533294199475,13.983509748462186,17.466028829305934,23.439600061395062,20.895479553295022,8.352436562631771,12.332089749647388,21.54030224896279,25.23627417993356,30.611798857578247,35.43845935520065,21.524664424884516,22.055043230624566,5.311669493125163,15.847444930694527,2.633961543003655,1.4488360972897136,12.570562209083976,9.27554680245871,14.099419774746655,7.567744776821928,2.4049635423716365,6.267902931496468,11.58835099472318,14.270984894621424,19.0743866653546,41.270476933698376,24.868476141521207,31.515506345780356,33.54556329464452,19.276688703636054,10.431024554881464,12.467711368939998,20.062569244616892,17.202266664057362,25.468088428325565,18.612595686241793,24.384557178826178,9.443677690963638,7.146151197836749,12.961957537050171,22.946167043827337,19.66795446512205,17.512677446541883,18.685836436337457,31.77737502127771,13.248164963761873,7.307357591823002,1.7860242653269212,17.22864923394739,26.670068760319833,25.977821939279664,25.76836859005888,16.314249621149045,14.759419959720656,7.552485741128604,16.20441352439367,20.291879576093304,13.854960986810843,13.978084878773656,10.67367972097448,9.040028016265026,7.614132322726385,10.5778805880745,13.759757801151043,11.535160627676413,13.315044536565349,11.246411253251306,12.75008729873139,12.79469122538116,11.165107037060407,11.279942477458597,13.245515536704556,20.6115367482778,17.315229637041014,16.03127884526353,10.81154996632579,15.415422414526208,16.943416851265738,13.967916496911862,10.994876626505913,11.291893740009137,14.687651201509471,11.3480730302058,8.303350254630018,17.75179581912831,16.37372137068609,21.846395371407993,22.067997691255528,15.126775119758749,13.97198983756536,8.95862311016245,10.698157304787784,11.033546013726227,8.168082350697851,11.69537011213324,11.872185732781649,11.555792823553741
5.005499775740766,5.887039954347224,11.635104730133227,8.062812491954062,3.6693657410271228,10.217101153674399,4.0789238727673895,6.3596204979539905,24.572717279711483,21.263566297397787,16.102431858792087,14.384652876471907,26.643445624757092,31.746272423633847,19.11028250201121,5.5079085201584,7.463142505708321,12.113843472641806,12.970848031223587,23.572780726272875,21.657314851861088,19.04502986751394,20.342599509478603,9.652109496737653,8.438120058980177,3.5909179851299218,1.8092408236483632,34.13316468741954,41.66854494662221,40.286388025913524,24.370611441015676,17.751714740203283,20.348365209361162,16.09347160047726,5.773564419581182,5.781782120368272,18.64919051140882,20.253829859487517,9.557631430653233,15.375117769222571,3.8805404338009852,10.002984529032247,29.950274988731383,35.75859353899996,31.50805867149939,32.47583165301493,29.74795979687182,18.188728043949517,21.35655378167854,20.25485749139168,29.37495805282948,32.47136076515722,41.12818718243021,38.391717750739446,20.472958551265318,17.433198641359652,14.849532039660222,1.4738830486603787,7.631605619095229,3.991199483365527,15.531288488737488,23.36454676632843,15.321643117539605,2.361575860371833,22.253329956209203,32.56300363212951,51.807222578968016,43.30396278261933,40.205765779870646,41.51304921804001,20.57321675639797,13.95825584127456,11.510073320280133,20.50330490042969,12.15960379495371,25.80933483201575,26.590530656907998,36.143611072367555,14.584358257744295,18.32914682715745,10.819294534484076,5.265173542780696,8.446962754482684,15.425537948347671,13.596553163149384,21.345619276980834,18.297512995863254,19.31739585577973,21.89511318988516,30.576376768959413,26.355882845442153,12.897043141262776,14.310980673185576,16.914279092538997,16.421302622796908,12.010574004573815,9.631626363367971,14.768441144600734,21.266111726576476,23.772644110103172,25.100441957139232,22.90404631291137,21.618044219109954,26.850071807893443,29.377424614077583,26.364867710687136,22.888377448296147,21.97805579924735,24.234451897757566,24.425960286642926,22.31303934670965,23.599910534180303,21.592317618029654,25.013207902266544,22.86997543037585,20.175759767513583,19.425659367321323,23.477604194021147,26.17641580928753,27.02688472377556,25.644436174192286,12.147907006131788,20.73615936805278,19.055280205996212,14.00067896085022,13.803705070824682,9.663199819741045,16.39191401889469,15.546085245418226,9.660433618000711,11.527217292000243,12.515730670193477,7.829599719183571,9.375837371578426,13.064332093273777,16.01887628470373
2.8917170651459063,5.350293060769303,6.45154984639407,2.1961251642791004,1.1774921666878995,1.2249502475019174,6.788648816377071,8.926386580867167,12.496625495964729,5.478788755906967,7.6514223583500165,3.642516013765465,10.883121713283884,11.917836241715499,3.0832986730384357,1.494105701564213,4.429807437312511,19.476341796403595,28.402826721453287,41.184157695163975,36.065020183827315,18.56296273041184,16.166793745670148,11.398390887905272,6.065208169445365,29.394648791527676,37.421763191816645,43.79646974343963,32.30221115162813,19.639583785106254,8.893317310861645,9.630361885228378,11.74570617771234,6.4017920628349305,34.37995682535684,30.779497041166294,6.8820383170574,5.131857253486155,3.7977051681162535,2.9137550561363317,15.019306424658083,22.455069153913882,19.016211829591914,11.080105465872133,7.88679690132124,19.885360771741638,19.64028180059113,31.38548611535005,20.06127251097614,21.539674252237013,20.916225132466742,19.223141629368264,9.122884015547577,4.934894253149105,6.147424749629781,20.59205808754644,18.555171723438136,8.540070251566377,3.389783351776865,10.840167129510455,6.082021603709844,12.088261203579993,36.673944542381676,29.245582459028498,22.55318362151385,13.958836063785665,8.148481787375244,3.3668270375320084,29.808729518352443,27.823043360734022,35.94203215929301,28.9027526614055,6.651732835708442,4.507732458651848,13.687166748435713,26.587755504435354,14.51343227912194,20.31552674867586,9.880684723262807,13.644557111697349,6.444154224195099,6.862355384043163,8.336387360938469,10.030777612294347,14.012122384162732,8.33159244375143,9.680237734929042,8.725418619165811,5.085877657013581,13.46198227793235,11.387206916549024,7.733689066490295,13.469905156513914,14.405381992133883,5.79876707860798,8.659588921139807,14.203947530309277,11.100318637648577,7.683248718785225,8.793910844336562,12.785026540114234,13.28611186039911,14.060030610395607,12.15800603320432,9.778891399403404,8.831826124080036,4.8108717186583565,6.325315086166531,4.828304635250085,10.215739953969742,15.158816764471702,19.823220048162625,10.012422948757838,15.19198933091912,10.403955774588173,4.854535276548562,4.692920904574017,2.7034973312319455,0.6046822326302604,1.2999209118065695,0.27596252838900415,5.609321788107614,31.10923850384207,18.602834250584053,16.239429115784507,19.748493928163377,22.516521276071003,14.986073864122172,8.522853690568645,7.806294459805708,15.273882507973404,15.730319056139752,11.671548090465851,12.74094693509527,12.935785954667702,18.899581301755617
5.167076984471443,7.217958827043785,16.083450846918943,16.667293182576913,4.7320657757112725,2.0941824948595054,6.485568001468634,7.235677480774459,10.690622908341911,4.573490942485992,15.697456790495906,9.059821519069468,11.267477001784396,10.303845928584815,12.299431250714392,17.843755187366487,19.40326089951469,40.27071362426636,46.747999057508295,32.61189312130856,26.43135135367492,4.872560018221359,3.7566055999858294,21.577242143656456,16.28088930405006,26.689774018969743,27.658594050643664,15.3807185642391,4.505229013721055,20.958587292131444,22.992114747181034,36.091055877844255,41.172750146841295,26.32433314064255,12.776411604214122,6.770802099461164,15.68018135454846,13.451604307123114,14.15459948867648,18.82126718381112,3.782188491867873,7.375410574251363,16.176043338161183,22.787856925269367,31.51432661436119,26.531064360687495,20.233700089921804,17.568127563346458,18.837896919988626,12.457350399574041,27.87573935597929,26.90801252649038,28.196813904635093,25.859240443147485,16.02163927251585,1.9350635846626898,5.917891330632304,23.55719872800863,22.197786881086543,25.47102105219082,16.842591361546422,14.48234544195569,4.893811815030338,6.583616875550908,43.96990031842156,3.775185906232679,19.226919120261414,25.942192789571635,10.213334836795784,11.686780074629358,29.48266916031463,31.964102214967053,25.230483533186025,22.60534660963163,13.266884430581413,13.277629903468755,17.94578382556666,19.228530329573267,25.469573922467088,36.0991384539001,7.777656742926526,20.03374413726183,21.598090014809927,5.148394536181784,7.070893336064842,2.0700570385351824,7.494177858038331,8.334777636645738,11.27928531421854,5.920567778612977,8.336744133291306,9.069801468762254,11.845311463470235,11.33860990850689,11.750773933968897,1.773332281679493,1.943174187172211,0.8616187368797013,1.556612258715894,2.250077683250373,3.2462122187812086,6.127519486701138,5.577236017485059,2.0311424511482468,4.006162315800296,4.496101181150802,7.001366790778343,4.490914022574849,3.8445307014971455,2.10763043312883,5.415920056322401,1.6761683009777186,3.0596316492682094,1.6863107614377295,3.246194418773033,0.8442231257064898,3.133105171529425,3.567656016071055,8.559373600207515,5.536037996547724,2.6786129639134746,6.309171052456936,21.491733745870718,14.349935562573839,17.203325822561823,13.835779538455544,17.244947310057555,16.340018013471994,11.532670652726189,7.692705470035333,11.251284515836502,13.645949160581736,12.420944757872231,6.3835600060470945,8.586332958045997,16.22945900616227
