7.2407880605271595,5.370707823301239,3.2516647944376844,9.156915434096033,12.01071640537167,3.9259697630971164,4.33053117553942,1.5065228128866934,1.835672030152774,2.3502801476603796,4.596361674763359,2.4119353166004953,2.082162295295794,1.5774874168678028,3.5485034677024743,2.7457947527612863,3.8981141941558906,4.32732933361628,2.417875572749123,8.416903043418216,4.823969452042606,1.7278860350071676,2.1750924226210655,3.264383265565942,2.586535684365282,5.3491080132749005,7.019436428685209,5.033901232406542,5.9942573820522895,2.4263856190914463,2.986120694688331,4.117800239226142,3.5751323166905165,9.304762717970775,4.034295452997594,6.877269270413071,7.139937922330405,2.6825065173630565,6.160530168172618,5.505932909157371,5.340302663410829,2.9467145546863245,1.1378574326739723,4.3753504701517585,4.094013395796534,2.018199788385727,3.5994943216861435,8.957596166070552,5.516526369405228,1.2842348079246373,5.595414669244541,6.2823246412445775,15.819230248275371,2.785600899356758,4.280397393405767,3.3273215337781124,11.617325181152514,7.82973655131034,3.6145741050386198,5.9986237804676,5.038738231880011,2.7467210336900516,4.450132715101624,5.529970080398272,8.202039935674101,11.154920026308945,2.845755726468685,5.461349601494495,5.979322494909029,4.610887537749743,11.693110905251372,4.504355869173742,5.631702455194487,3.3962622820723025,7.031708724069221,2.8017383831881473,7.939939446764525,4.864648091084956,1.3830300846166117,10.458230870730326,3.0143847032635094,5.77457675549204,2.229273517402005,10.130223671384762,4.243885763554793,7.406830266546573,1.9723048088206152,2.6967279255394234,2.4128242514970504,5.587108778191263,1.5890688850083423,9.366000684839692,3.7450210197586955,8.856101128175869,16.36505022634228,7.007871488466275,3.834251988395156,9.215500999917582,6.746554322741129,6.3764210986188665,5.228986495587128,8.076432562116874,3.8066731320024343,11.55443744202875,1.2406540740851473,2.4827138833286555,4.501502186934406,4.476371835856769,1.8291832822907885,3.422337417874136,5.997718213862521,5.758099377736634,2.6347281284811572,4.311994845353976,2.6197715839442655,5.412534366043029,6.242949080210533,9.257607957327409,11.374089807992704,9.852506511551168,3.2834648750648845,4.814103466047792,3.333990747699014,4.620788359601325,7.2891443472308515,5.985802962687398,11.146749614249824,8.012930434421232,4.012082840734899,6.889349448886149,3.8555825997926743,5.728669467121508,12.646011629834145,3.620324530991895,7.888188550299434,5.6178880310117965,4.760713642100745,2.265494564846197,2.5682417753397537,5.231873442463816,7.2587019268940445,9.457271402426818,8.444555673055623,7.442159822479994,10.251200860293155,6.1568627794599085,2.22556054592946,1.5862720766878105,3.681290611949655,12.360391090589161,12.120079521453725,17.040994515755706,12.329397633320067,8.816927481174755,5.842347785558084,9.61084634625136
4.123947358612563,1.8903855620017105,2.2547001062845795,17.76201916146854,24.205187856881814,8.709958370845458,17.262883477425977,10.387720398589325,6.608007377069334,17.365610047591574,18.846342760958805,14.749369192648716,6.077974493673224,7.411389862871808,4.086608905723378,12.402715105119256,24.531064699217378,19.78332451643038,15.757884482398492,20.067051175655443,24.713674689697257,18.342703308580482,12.158101466177566,8.96595809457564,6.264656097790894,10.263705992602397,20.97636535286161,14.205092609968476,6.467956364138934,7.3755959719596955,10.307115138543491,20.47615298018035,23.276057420968293,12.82156930725289,5.310388643290974,24.361610211197025,22.780428012630075,12.65237233819472,10.62490999956493,8.368588981188736,12.736560999325182,31.1211301326484,25.084375620601406,16.348013404513605,13.537172556633372,5.577179237388035,14.953171693218259,20.617993871256182,14.845093792506622,17.864995711467632,15.34318924643813,24.77505700247039,28.486234493196,10.197624897448051,9.849829472962824,13.243652025338525,24.009608260681965,22.49480289247201,25.861081433345035,11.81960420783668,6.435648847692606,15.144409154374026,24.563144279082252,16.38491022971803,27.53301431125503,12.883981031536365,15.996271378875337,12.829975937871797,17.787701828609766,11.146027297473587,5.966453328278592,21.458742198255706,19.461525107401886,12.247912943140824,31.525479798368444,20.915127483979568,22.810725271568007,30.642510230891222,17.614300694812492,29.880288187163416,29.441511865257702,21.973186936578955,12.923759637346265,24.564732597346683,19.385489789253,26.542298507022707,26.30015761326643,20.652699144223725,31.337285608324372,30.842580042612276,22.852738308560724,17.3514400789632,29.30777253775078,19.965177587440877,28.105734706327667,25.640272041988403,24.486077052731694,29.074389738401848,16.312642240591703,18.73664983519253,29.533680745152395,28.4092341810886,23.687842360932613,30.223979784162367,21.779392687291676,28.39947837064781,32.02913847179925,17.440755277353013,24.110388168841865,26.678598042818386,23.273998435882476,25.62889107098676,22.9584240404054,19.777063632305236,24.633279732210482,20.100753010141627,22.27392437430875,19.383041664843148,20.019570069964796,24.51352679009732,21.33377031134357,22.404186283315234,33.64616225712261,19.932567623122672,27.093021483703474,27.296766968205816,32.476864448924246,31.9484738634876,23.523530465218446,29.644071082720487,38.44419053937686,21.258923041802625,19.500647604904294,25.1509607455223,15.20710254459889,15.263490986675308,13.699697486998481,20.354507736962443,24.990997807955285,37.55535940168822,36.335843095864924,38.611596007562014,30.11265051419587,20.07923902863261,10.089846471011832,5.395379421807888,1.4917417595099813,2.34081861915071,3.563930903270939,2.9389825553469047,2.320868238534149,2.2198845375531326,3.0430928349776867,5.968567911253171,4.431645415954451,7.390429326720543
4.716044810270099,1.9797874547927168,7.628611585328217,20.280915705694802,25.341478316405954,7.059909276927931,16.71591248155308,9.298520989399648,11.250969487669412,14.386747584736694,14.437475235134752,9.325449296202192,8.047287215551894,3.0717519404114304,8.794880264228816,16.819435837511048,23.430129371337543,18.605905603812552,16.723373344121327,17.274505284219053,22.925704707394946,14.522957434757942,9.682824566313869,8.395099240352774,5.341003139086764,3.786064290072186,9.235235894599418,4.121257203482706,2.216136695852165,4.254521121348089,7.1806387639394185,15.750173316528528,25.158253543468234,14.062083010188308,12.178871065119838,10.965022555140758,13.668227358845655,13.320453650412727,16.383738989637255,2.9851250271599588,4.243412862119416,8.050708751796856,7.216953355134914,1.8225231282645915,3.8321046888312673,8.290739790078336,3.6369292859984963,6.79810157083012,12.900975305552176,20.659545805350753,19.520319577789678,22.44888120684822,20.96245897694351,16.26267305635735,6.870725360453677,3.8487130732786548,4.824429348654627,11.772826223899823,11.793864317594807,0.48393269098359926,3.511059977122187,7.705411596873559,15.102560531613587,22.51425479031573,27.008955289996393,24.213907338898366,13.514804631680443,17.3811607807136,15.337229640063454,2.508135674228695,3.54301578082051,10.342258863931669,2.2542112836945645,2.185967596687139,11.908373280180403,6.831684160964844,8.911088988739726,9.348908185146298,5.1613560820585125,8.637465073108292,13.050824330030824,2.8792569559129726,9.65390235015402,18.199413078323612,9.66243921646858,11.35832869671265,14.353275351965586,3.805655809354881,3.149465072515641,9.400034097541202,4.127817721526493,4.2785141534489215,14.955986927701577,6.375399699958066,5.535616733095999,13.89760060675708,3.6720328204011263,16.357927139354558,3.1307844197783763,8.1882667991676,19.506654462384752,6.832339951848796,15.799838418248434,8.404591496400696,14.684222022330676,7.881562255336615,9.955766610309364,2.8996370707694963,11.351566249061342,17.829264462419474,13.738082771022931,12.38395595614583,17.5747372178179,5.7072303202546575,13.244783148301899,11.540062174239688,12.303698005066419,13.814935956081499,10.767257572320514,7.046974745891603,12.235728355896718,4.386738857592558,7.3112462290826095,3.6707110152958133,3.9086657996562857,12.910509391039469,9.759560372980356,11.901184338540796,12.095087751053406,10.757407811207425,16.761839601370333,2.414787260541323,11.485634267862373,18.668618013296324,16.39998172936979,18.15477795132181,17.87986921777791,12.191205855123867,13.509554444550174,18.1671678516956,14.213596252863717,17.430675569754804,17.119250868988583,9.75512878785513,5.753042361835936,6.547828358961492,1.2991277274624882,5.491604960938599,1.8481333520603886,4.9691988302994154,7.480439759825659,9.467213822356277,5.702713703514049,4.457156818731211,3.2831094396886855,6.4690204029641105
3.68576460964418,0.8543641916740885,3.916443544650585,14.517783936214517,19.592988992312286,11.926456166294253,16.387638831734677,13.482640630265697,18.347200874642212,12.184282813295958,19.023714973041102,15.974449064982853,12.147823725795398,16.18055428012112,12.335917070564518,20.11080675505672,17.675424308432564,16.728048740230612,9.617068413597714,5.601513324180114,14.604732242933936,6.316930445334773,6.234042620626175,5.663003636398685,7.426824097688705,6.362839689107116,8.588784371081664,5.667931684990987,8.779980263687438,13.17756047625615,13.636290207481348,22.242906984435365,26.178890652840646,10.776132532274396,14.238121134255245,22.58427428454852,26.972265287824765,14.888580404427529,20.012899314392506,15.770068706492863,11.976088022154673,14.425535088329653,14.086764023781619,14.705929271261493,13.746926155768417,6.008550475062428,5.584226832866299,20.76103382742725,21.335877228590512,6.291765212272691,14.277461782656466,23.85749015894409,15.593606393106498,11.833420509652857,15.598458855174378,27.125619265603483,9.1800913569719,11.68989694222131,8.39314635719945,20.93813595563826,21.21072241451098,16.121657113502557,13.70125900368009,24.27676532414751,19.196634588407196,18.46858160239853,11.215067541153848,14.16655865215717,8.353813598655803,17.468063792960145,15.957592127514658,7.79669529418384,19.467966539631107,5.3777134688301,22.35349769783496,14.407296695160323,20.550091277829488,11.527635411360373,28.824530461445267,21.650253643163555,24.17559343743082,21.210486274669705,12.960813079912398,36.93079683976168,11.278268814042317,19.37125450356902,5.056815814452929,19.525943079692986,22.353788552898553,19.59602930675642,25.34266557885257,24.634843223158406,29.14328385472826,14.45856391187055,21.20461156433987,23.74772355197758,28.07618502775137,20.962447125075776,20.089199865566087,20.190996852564354,21.199961533571088,9.679183941616142,12.856041568163752,13.143967341311118,22.614216883073418,14.653359360802522,26.951008730117866,17.045581785576573,23.828176258119207,23.26419025038941,24.725836955759142,21.748125046235085,22.575278487890117,19.084619630882663,14.390515349970359,12.197232892431067,16.383235420942384,16.553819854478288,15.441771889204876,15.779038540155476,13.548743323873502,16.215403347972355,17.834941604399233,21.37470921907208,16.720576587984297,25.29993535313954,11.918699326931312,16.11962024434517,22.10244662391281,20.81942528581081,22.445270148692103,20.837503626327504,18.241955575212554,30.250238855152332,12.634716600467051,9.826234166007195,17.549569220031636,18.51888818917187,23.949099418866655,22.198908516465693,18.385407093488503,22.99255270453537,26.056498554434143,23.088337401133806,21.764278301535498,12.974094095758662,6.980941242444153,4.298840841325285,2.2006431330376595,4.823894619243207,13.084710838701792,13.977169309729756,5.124261791278984,2.226880665899419,2.061437896957579,5.166993370439706
5.628659295294165,3.873764698422185,8.495175971378973,9.37337459264953,15.608580252228121,3.4008861004119417,4.626166158286583,4.24642778949335,11.279015755900499,12.18908556270026,2.6924977091572835,14.018434819698133,13.461305908667697,12.014292504252554,11.067999223111169,12.689062734248735,14.344891220243225,9.980335360665874,8.148434411029102,8.805015570263723,11.030674969711605,13.607393587372746,4.562911166031222,3.380908185892986,7.481423935337522,6.742565220484633,3.4743563119981067,13.11032788691374,13.743947261634737,7.87596704297038,10.253722367400393,7.4675662383811385,9.928686307883074,5.470785242588884,10.855777103076232,8.631254842762331,6.485417420388111,15.2878970994141,3.772148119582384,11.939960813249925,10.676636647716492,14.992123583352365,10.508541221247981,13.883052812464687,12.741384393910934,2.3026137688778796,5.778542133726034,21.26279286325927,19.34550208860624,2.4210036139053273,13.435683056667365,11.90777008416282,6.767657667572746,5.105920148097926,8.727578458232166,10.148181314098078,18.38818996383032,18.14125982062653,15.759459206091488,18.617501073941177,13.79921405969121,12.867375502651932,16.796723586292753,26.108343426837706,27.575551215729554,17.173161071327705,19.946841538142344,19.20763210858621,15.072467994176463,6.395326879534753,2.9869030217288297,20.27272980702542,10.281472954637975,1.9813480723498107,13.163107317347944,6.304791611939067,9.552859101239765,7.598178053205094,9.454878751089005,10.295695799718779,14.859246892913657,13.158238220916662,1.435159578530892,13.176004727644603,6.464728980193032,12.365725807591282,5.810944439543125,7.972378884014525,17.1526583248571,14.0925804801661,8.719752414276742,5.596832619154025,14.077293165757753,11.836392929359787,18.311010988464723,2.555984339729231,14.023346396749549,17.611445124292977,18.078881561797164,5.735106127636053,23.706540696317827,11.802564262874727,15.749598384666426,6.942346766704754,11.73757055675076,17.41908877713768,23.038249951587442,7.323983958908977,12.40384573692117,8.808752143177614,11.999230152300392,17.364334221586162,18.850214811193,19.50704973405012,20.36010471273325,9.92582858068546,11.691172448318296,20.241577806070758,4.800540719916953,8.615153638342468,10.589553150035837,9.267577428993118,18.634038960508043,12.430023330888694,13.0190709579082,12.673017204870229,8.499203215268484,1.8545820021135562,9.071434214894776,19.226368416273566,13.739823833341092,7.599444034911436,6.468105682119955,12.443151362263695,2.7909131323109966,9.416638421615776,9.793330168742735,11.48361618311911,8.200071675468894,2.6188882281124775,5.941593716873489,1.5366444311545544,6.496799115671286,12.264261418361704,12.145026710123302,14.757198202010898,16.681339816257676,19.102024867078278,18.079574369735642,15.032759118984353,20.414203666483616,14.644255938016194,4.372909299784492,2.69734576890761,1.7595509243500804,0.9722141090226233
4.495441108244567,3.8733270095288495,15.006024432981173,9.506811590380732,17.213457567523307,24.753393802276513,20.66266454570842,15.59858090964726,13.08586238507435,13.52277979625613,14.450424514976296,14.181175031255405,22.365420687000466,24.45562848963361,30.379994547647673,26.12651166600653,26.442167110304045,23.300837899587794,28.523546326310537,23.593195359580164,22.638142024685376,31.000462065203166,30.75493173944989,15.29791984063482,14.68451223275603,17.255989266974076,18.53695793964615,12.410638363403969,4.077514289618469,29.720408302532697,23.6028268768674,29.863294434187587,22.886606375439143,22.648355141080753,31.95870275008223,14.257918313760422,6.95864265999858,28.495877855088075,24.822934136050606,15.95819321404725,13.719640065898119,22.93187844161266,18.359027802700652,17.078572381930673,17.958802211218636,22.470184356641283,17.31814216665284,21.671065887942614,24.762721623202147,29.59249293544613,31.445345644651606,14.057085893825107,9.909454810616827,31.86555860872484,18.690701311371193,6.687250731298652,7.911963578434109,18.63132262014438,14.466547539825795,11.714364345705583,17.14566419451528,9.967297158993002,15.921938547525771,18.907008313362937,25.624097240606854,16.064738014337138,14.709913853321236,9.387444286091661,21.30632799846913,14.534857534266848,6.5808408436386525,24.464067877135605,6.9912352447166555,21.005618001574533,27.29176137576019,26.829447413301676,20.632941129068517,28.347329624358224,18.657943849893822,22.288015135928475,23.907940049250893,14.252024535261253,24.947500835728675,28.598795078004606,28.65728024527786,19.621453194682868,27.476687906586356,23.85402419349579,28.087655171426448,22.04100040590443,16.277438370524568,23.803604048308028,28.892758918729278,29.347676466872052,29.018605580018797,23.425369789094482,16.999790687282665,20.61224957744964,9.937108972856672,13.104037042422368,22.097269112788197,24.60585865362824,18.139473799945527,34.57929695415425,23.019133919444116,24.308484919066345,27.085291878232482,22.850564203170336,30.217762799231597,31.45457641573294,33.9090587464555,39.32832037180544,28.264947403669417,29.056554346532202,24.190597517076,29.058559191809877,28.513034864142867,26.675621220422215,31.034794758066564,32.481284221993405,19.47168932937902,20.75199628224226,23.284428292499186,16.520041927625073,26.31324659067682,23.97723255108909,24.91970602976831,27.599198788068747,21.89513095765831,25.51573547483111,22.364217757620025,16.934798164675883,23.78275793895954,26.30514284945452,11.33904010806627,23.328943292356065,33.79869638206366,24.13726322730588,22.62752157251065,21.410592589968488,26.42919296215291,18.27997806182229,25.47059080344461,29.04000057893249,30.537591185413405,39.02755421988037,33.724860927654575,40.713268456106995,24.23202347853647,21.445906140083835,18.620841095481875,15.751843284613319,6.6014932278262926,1.320809026974555,4.481265403446676,3.2568985963864288
5.1703432468167865,2.2349418071873974,3.1694459808328235,11.594495642458838,7.8277476794954195,14.861303335940807,13.410194375812164,12.55599675873355,5.337515374624438,1.881966049173105,1.0063713712646412,4.594955237743525,2.2006042143146716,2.550017169657376,2.6602501393009814,4.6240973835466335,19.189290405163018,13.254264938574165,12.270554829922249,8.305864594829877,8.784510235020916,10.70660613670757,16.428799493342908,17.950368834985035,16.786198330397657,5.423412180949523,5.038050387772592,2.9455499566331644,0.8299431429929578,3.8069199560283566,2.0877053256928186,14.375621171623695,21.73478658654912,9.84661798931904,14.23917674315269,11.013699954322469,15.118957031491252,13.36746061677978,16.224519962868744,3.757366521589594,6.784548571219034,3.9011303618045043,5.755118665624327,0.30403958507975903,7.4506247229323534,10.271081885669972,12.146491159230198,18.60081943302522,18.167825062725406,16.635348275217762,21.19004735857279,20.694623166394468,18.426322086499773,18.845059600253492,12.955906698680721,13.747995124395354,3.0696036064167926,2.473137345261176,3.0230707713701253,7.117104581455481,8.007444704884989,15.686409307533271,14.47910438869598,15.244397408075379,14.877680969505608,14.582607036791096,14.551920494768542,14.646299814523264,14.903154335160608,13.247166088741768,10.258077699776706,2.688934767992616,1.9343963134724957,10.385706886727437,21.14010738088234,14.1531785812739,12.442156553781533,11.767364219508202,13.914169609611003,2.550461083410897,2.683596986901869,2.641747840348083,3.2345340511858662,21.56127136303839,10.84738909698443,12.42539288639064,15.075988801079495,8.581171734747418,5.058549224814241,1.460492803389893,1.34094977153528,10.861279206406822,10.241741057926017,6.3996056108397354,11.979881707111028,11.811831006133177,8.92966928116034,3.194261033126459,6.162018245041684,11.976532942231088,20.30698437328563,17.08207892823838,12.622820497659795,12.769235140894983,10.102436485210879,3.7042672983744342,1.3695158008668045,4.0768408172539745,2.6534209483730153,8.766013808216606,8.478012697712156,5.848676476138339,8.300734595109857,3.9677669094027608,4.212930422711061,2.046737992385501,6.541615892317043,6.51620415479606,6.025377547389986,8.344434030666305,10.161822699773037,6.27654624612957,3.34570080624103,1.9449186343496576,10.012263028426828,8.99514362475095,13.752080257462511,11.288536237482703,13.145939018796113,8.838797162939377,1.8926716964352384,6.44135279494211,4.201693117634401,26.210564342694013,17.04102457640343,23.53792913784494,12.56904342980864,8.201052479551828,1.118311574244736,2.59338334533117,0.8222385638395621,2.6019094962090454,1.4285249109606606,3.6145929148463667,2.062461631328092,0.4991888126823185,3.7900788837323116,12.493955919769322,10.628980742719309,8.886080650805624,6.055702594719183,13.376192607749736,9.471757244334704,1.532527962990161,3.107479427857527,0.8589834217173136
6.1123363664427,6.268786770030523,3.7304278413671055,15.552344616671327,19.25957034195623,8.370813120832079,16.852255532576333,17.91321942084402,5.503304478346638,4.8391257895436,15.566264842411455,8.264487845422998,2.8373186463930877,7.93967470636135,3.4977558859122375,6.264461585660163,28.665199776985876,15.264127733410916,15.37802308819802,19.81237326735885,23.610811025070063,19.99618008014082,19.638935654174354,19.82933464587613,20.08427528614287,8.91325220540983,13.03064046718696,1.9814012898632707,5.515726542541293,2.008853346604222,3.6901111184894644,24.527308435757185,32.71805233994791,5.7746914799945,8.076623296352306,18.67280564539138,29.276457486885064,15.075901177781528,13.440039584326653,13.17267287056403,5.054251378775229,5.636149808128945,5.208117452778454,7.202889716508107,2.700060332440464,2.6328908436744944,7.331747574817367,28.175294830306722,26.875570022402528,14.731231390029896,11.905780884257101,20.400270020527675,28.481882782521613,20.205653617650754,15.306450251850432,21.38794217296754,9.70682208745744,11.45548973910863,9.969339611573131,3.939028952340071,5.396185170514343,3.251739847747774,5.524388156571641,22.7228438794678,29.35211299782319,21.9157995911105,17.222321556726573,22.050203523140297,18.589288656394935,23.26848052726973,3.332779014206138,2.1379340610844695,6.184362001152482,8.92686666106955,28.379793958478967,17.263491297174056,21.245862896392275,24.901742871433584,15.782145384315472,9.072234626624564,4.794382527954722,5.762429405057789,4.178851032654611,21.598639239509858,17.080144904779132,18.342851163099212,23.12558507151296,12.054731344596728,11.183759420333898,8.444392426836735,2.256643128924577,5.1880390897143265,13.366660365084972,16.311539493901847,25.125717645953614,20.923596658656315,17.786343443642206,4.102944724731629,6.1962596264721705,3.908652122621363,16.864610200934592,7.5049819587170035,12.229009316014228,22.53622429292292,20.64666093206231,4.562174014436423,0.5172098706481454,2.3079615961870528,9.275568036815155,20.73842488948989,21.59615878400796,25.586742508897544,18.10178041413552,4.703019676876684,1.809145521568221,9.716960931050174,9.472456790654741,19.571135046985027,17.953843080430754,20.262329958322184,18.28299480002211,8.393014978165104,3.3612528864711617,8.711323066938753,14.164781999815837,20.14142354501729,18.14650805414363,17.076653440653132,13.945473133140442,6.0746858809732664,2.2208788794381515,2.728653547453259,7.19198072812579,25.418471916423997,19.09315693054957,16.997057311292888,18.722589301897397,32.67032889115077,32.221291154462875,31.052012411817117,25.11272781517144,29.958094918895362,27.914529905276403,21.026875207552578,15.880458742309955,7.462349312177652,2.7659899569078474,3.1721956322115252,3.0691368523612637,3.0772274855894377,2.2005319362651603,6.090600301320762,5.260420193001301,1.0223637968048926,2.5440435246038606,6.900840198818527
2.1867346783306307,12.099340799215215,10.282863979344501,6.305115431853465,9.862720662044767,7.381939618490698,4.701319647003909,8.810061747678455,16.474111625120933,26.271903552248613,46.63975837634643,30.501437044936466,32.734329645937756,23.889176764265805,12.629214592436554,2.484823877311573,5.024760360868301,2.502366815550724,2.837323285512022,5.885478596008649,1.5147699440863396,1.1578224642711774,1.2140993157051434,2.8870206126131963,1.623079338887349,26.658934077904973,41.382655423391164,23.882131302754427,17.4228731662433,21.713197087422728,14.346083642462855,1.7183440889598312,5.352664117824968,5.7004727963145605,3.0436059054817868,3.6170088322169316,9.36898815414163,3.2969037599039233,3.3551848875465735,6.504516669989648,11.016079047505524,33.30661129611228,41.70294486632643,31.731071533580312,24.81865230645257,20.59498772661894,12.783368600368597,4.14052390461375,2.8888802269706138,7.242865140458084,2.217837014032492,6.1178785426234885,6.387182370190329,3.8171641567040107,6.512358215001213,15.658198479885668,11.287619718730852,48.37805903012841,34.20736084822022,28.229897803905168,28.333803449512875,24.52219098268594,5.50075692471393,6.544331329411879,9.47088581033378,10.295917055844487,0.9297427951371449,4.079354058281295,6.331944372422901,8.069216309285066,10.582503741671406,32.95067842861509,18.553446932871484,19.509946066621254,1.865240538821825,4.073284342203104,3.326401307615048,2.3543413226238976,2.6027175710938595,8.97290708179379,27.83386651286637,19.868685625516356,7.639408775174733,3.2397480377102617,3.145662573083003,4.156472348683687,1.397728509625796,9.178938947809609,17.92149531603164,20.893668577673118,21.34568526155991,17.68005351837258,4.241621292192468,8.150568795649349,4.565339544695877,3.6719437871895106,18.31403401821939,37.4510844138354,24.900617035104222,21.535461906864942,2.838016228433431,2.6523085900498558,3.583136378793516,2.742537407003238,10.073229440678901,20.898112146304754,27.623871480816312,23.882137666054184,11.283255456777585,2.04070445113894,1.8571055611372684,1.172385979839521,6.973174794728655,15.050273956499062,26.29433698857247,22.754400968347852,9.024957936620465,4.955957433356788,3.1257423734103815,6.3318324533226615,5.754122099059113,5.9374422495434835,30.190909697835107,18.016555242407463,1.9101301842799694,2.880014761455205,4.730145713290985,2.5960685900068614,10.22228327013729,11.464134238480304,31.29140906880909,22.902948949903713,6.979663139615656,1.4774484766365787,2.7004420818245163,6.891383048108073,5.422290601947214,17.582063892444193,25.084752326585843,29.323379075901634,21.007319891979698,26.655823561301922,15.528691812718696,14.491757631258725,17.525896097923393,18.07764662734476,9.747540884655205,1.9110965867160807,8.439281716998131,1.1003217010233852,4.2469216876072515,3.81446485097774,0.751996519991271,2.2590413858666034,2.2574268999931397,8.436483739643796
1.9494446985916163,6.298083046391519,4.0280653051025395,3.5812604056145663,2.0544210943124237,22.235793658994126,28.12102483188285,36.53386603952668,33.72068935816497,30.69254424644958,30.863091084563607,39.015312615610014,41.82330362253404,41.54092916278891,35.5306046201873,20.456550485638083,17.610200764102466,2.714020703938261,2.3710730836829486,0.9289278372247582,0.8277321660268503,16.155584937453032,21.49108255469003,23.181612340447227,19.823170883250192,29.446373402462807,32.79209622523659,35.62911691811604,37.26784668197284,41.34912093929822,33.9983326905039,12.221208208687672,12.4030589202513,2.698594994866034,5.840719871751025,2.3478520876694566,2.669069673869026,19.639758056118886,22.53097771642619,27.530704561271932,29.34195076973575,37.83697867692793,40.61146125967888,43.72426737449963,42.26694441157532,39.088321145701265,35.2669546679562,13.048031943283842,4.765886841575414,3.0976730580650513,2.871834451765803,2.7136022916163625,5.70049915840133,15.62712072929293,21.300053554712747,32.67824848355985,26.977686525788865,34.02594702462535,36.80321803006957,36.65135213742741,42.42236629829343,41.81814345304439,7.878078919776739,4.165352873673193,4.728972263466376,4.682291061285454,6.765566275318482,4.3799457107936135,8.502955796256163,29.650460327003763,29.68583155016927,34.51224712592196,34.938296731534095,46.79809485813192,19.004461244644638,3.36010831209819,2.446940081177974,16.831133258356545,27.297294498784034,29.96040318696014,29.450784349260733,40.42899681708546,35.4653551305577,11.500889857229456,2.1405228701277066,2.055444525030813,19.990523910878576,24.716403244924766,33.1091396725001,27.480833943678086,39.76979300367361,33.5100463957925,7.463639042562869,2.1964788116355853,9.914713453416104,20.252710182814507,24.367798828958108,27.130278636945654,24.57195134140162,29.277846372661628,3.7099990528494806,2.4249927521543,2.0803012308693214,10.274365526745317,27.593613127291633,24.843260831416778,35.82471736998456,38.95249872831623,19.71055376696601,2.0960032185745643,2.2170459755311596,11.736415606008405,21.453243139237244,30.173218798215213,25.788496688516915,36.22443196335803,10.884955497369148,5.198614829253847,5.030213831274854,5.310355090562455,20.694654566828135,22.77908355088831,34.395082524511835,32.822809056279574,10.921821740227003,3.698153596982041,1.759658021541714,8.788281582610548,19.374261010401383,27.396180470573878,37.07575464061337,38.283145468809,14.609705334834489,7.321165726008468,3.2583989551415953,4.390290054135094,1.992308339853752,7.270428010525939,12.522668878615399,16.525093800101573,17.98605714285375,21.914129770393274,21.261816522420105,16.25505659816963,13.434713571673898,12.552816566420287,2.5818934615409908,4.489080201651885,7.876504181913211,1.2385538721167593,3.9647354649246234,4.1200640060414635,1.59550441456854,4.5486745584237,0.9060963835682193,2.960078993397503
