7.269773463697269,8.358313457970088,10.766682984891627,10.21645435129617,6.71107161165934,18.735917531922603,24.35696614978007,19.624686431975363,15.049030410992511,14.089232682837194,19.684278973540945,14.834545311451848,19.861635290830897,27.7607761880098,43.929224423606755,41.147887939137064,15.797938662491301,10.885847910659502,11.102316870314183,13.629800721230822,16.563741674974164,8.665624502917382,11.456126054199842,7.354710889458513,12.467060953667271,9.587168998939429,14.590821282670902,18.35549028225857,12.450581808713714,16.71985913190152,2.586287209072024,5.088313304051266,4.9737518974400015,4.748908993207296,4.684158208570827,2.4923690434543553,6.678458097509897,14.445838230240001,16.076684554255703,17.497824682670657,9.233241968044883,8.946634017696022,9.875297705517283,14.939760667592427,12.577641612593052,10.455939542923495,6.5024660184956495,12.441632380649047,3.7090681924943696,1.0078528041599988,10.862823269841195,13.792002247724962,14.638421789788826,3.8813018137988067,11.72195205545292,4.708887487204941,1.9208883494234654,5.0245143600268865,10.479882465745732,10.657669294236321,3.8869306702079136,4.10826369108544,6.523079161707871,2.6368068511124503,6.452289180111334,6.430071062447651,5.958220710052235,7.5077316756938135,20.439730590316245,25.61735737493245,22.199592951180087,5.816409255085583,4.191364175426156,1.72263989244923,7.771603191363015,4.862831175479968,2.4010253012409617,7.268289790347877,2.6258713354716727,6.975246519330417,11.701360831447648,15.199928162278953,7.27382570355117,11.182917646581856,10.614937563425489,9.95353926648966,15.086690921948833,18.756916040452346,21.833003161190046,3.9539292659750274,11.808490184784043,6.83714605492078,3.748221760514661,2.736739894765557,15.365222882338337,6.280828030239835,9.784116678547765,3.524036844548761,2.2600994565961816,5.41905937947004,8.049000084922952,5.2193586573029584,9.253930812045398,8.668839349153338,18.46324821301606,12.143572972059324,11.812438593100314,14.431796678395111,20.68815784522527,9.262438120012456,16.19951543234928,9.639284571512377,16.40054348788793,22.3255119956683,29.835337461369843,37.19485085876245,24.313100402244324,21.519497945642385,15.844563402746672,22.8877321655833,24.0657439472166,19.646841392797157,15.948286474207839,12.398877495445745,5.946269462132416,10.76845554523492,4.052863219815206,7.192771875515955,2.6455242505586654,5.821291993867346,14.726690173913923
5.548958761934486,8.916231588789,7.539691047511202,9.172841185036175,6.851732066284999,8.537151632641145,3.8814852364279586,8.979911434271948,6.42564220461513,2.0519795970565036,9.98446729314718,4.832982841037027,5.082869908482364,9.510310987809158,21.372041895202567,26.059789084056845,7.12690212414498,5.604859906525315,2.2935741774404628,1.506665660303743,0.45161193730567994,4.762111515123434,6.981366198884683,5.938470144431655,0.6891658342250374,2.340836103805249,1.044658173637944,3.6985729806509497,1.771969884776547,4.972228544812665,3.9363502177885885,5.266199162307951,10.736538648922185,9.114619139760809,3.4792142149175387,1.6021892403587306,3.123568646687769,3.670711186454599,1.2589847901095625,6.618626199139447,5.145987148343645,8.031466605972016,8.197696457486511,17.024231455028698,23.626548841382274,12.93220411872609,14.97209208259385,15.88250461835479,10.457990826849212,8.176015717310538,11.532605260731799,7.347846928250117,8.014944956221958,6.9541513335419936,1.1229926133647878,4.479187303187793,4.657783989808131,6.4377156328842515,8.865717718305676,2.7513827379286986,12.206687794690051,9.344453955301367,6.411658539634948,10.873438951102429,5.081511638243128,8.170540113510484,12.463547861713021,3.631210201608514,23.82581728690788,31.097076202783597,34.992972599469816,7.766271497636864,16.082641941206855,17.595255486446803,22.38332623292841,6.381961790191047,0.9998838861819699,3.1510371762166773,6.161818427602259,7.832018829852507,8.310287467206905,7.31082537179809,13.870033829068912,12.70264024866847,5.061647535512856,2.151791195733458,13.314223799506504,13.516901149851938,13.063933688852986,1.7565051586299714,1.9823148345219952,8.439066379682748,10.995983615852225,16.94352930131702,18.016906560260104,7.192061249535728,13.74601463547937,8.776644778983993,5.6140053484511965,7.481447742925227,7.193231221759621,4.816294472376131,0.9412809072647021,12.434781181832427,7.299037265711307,3.6737711724595794,4.355893953120728,14.757922016626157,19.779864661291832,15.158138828234117,6.4269443387992755,5.178657545741357,11.332161464494,14.891050163604518,17.62655816138539,18.08250615248123,21.880614085538078,20.478789413661808,22.18402960811268,16.811565541474913,16.339473866919004,16.354764100762125,19.839863940023648,12.83581010407013,8.900167729847112,15.742967511210576,16.753173815261988,2.080809892907262,4.597610161822511,6.356486509297927,3.2640682547340214
0.6533764632107747,6.857320920853825,4.479374561206102,7.6317806552908465,9.172865029905408,22.658336438613148,12.615482470966448,19.626919882914862,21.086798409878043,23.291590441213934,18.81133442936579,13.619631902482055,5.18983469004789,12.36979449253029,18.263540253159455,21.887758529031473,9.221047496916302,1.9866322678802861,5.874218723239867,4.492766270470272,2.84433083595724,5.380294725000044,4.622181707021224,15.967430095150544,18.355322820278488,15.650091689269125,15.542656381794124,9.42071533292088,8.958736130310339,12.652899890584926,15.12019160196953,16.82274835942018,2.686938243071018,2.4763557948998596,11.969231464103208,26.14636267127038,22.551497515835365,20.753966867548627,14.976465804579998,19.363155976010415,23.356468307169173,15.6203596182647,15.140983346684045,7.612941713121753,23.289425300960268,6.936509952985396,11.419241889105948,14.723175274920356,25.219024286373163,20.82642929115501,6.164626310841397,4.583754815933716,2.7297042669767944,22.139425450153027,21.151282085808234,20.683589560270477,26.709928269564873,18.785365347459077,10.189437109351909,15.113735199712517,20.30985281897845,20.007865520436326,17.41022242909017,18.582275667245938,7.713214182678686,5.50339658593156,9.687433883239049,7.289766149217234,9.04735785338673,11.87780442174947,11.118722862093229,6.769766318081938,11.723078747701347,11.209046496603541,7.813099415250219,14.519463877465519,9.902343473508413,5.013113562135097,18.50068012419485,16.41529194011325,10.978709825645808,14.240781424821833,16.582949766040528,17.102949053040078,9.562354376633891,11.675670786643254,3.4207815161636943,3.4342190928488403,2.787627248184358,2.7104678189187625,3.0473771754772265,2.5799782514800382,3.583653513993501,8.243411198611884,1.9556018971505533,6.476780981080164,3.976751736885478,2.474264856623622,10.289755555618392,13.578787732858583,18.991260321670488,6.449580881830865,11.301143304452008,12.073969332438553,13.806046526469629,9.496562356426406,6.006283496310923,7.525360233130353,17.6014139354674,17.369459787875066,6.482845448555846,8.633955877085452,9.258632370197294,5.911584575327288,6.012351891286412,5.609561042090143,8.281161333556076,8.216593891485864,13.029566377045061,18.40924885251028,26.062857391431876,32.20930642097269,33.21508498006038,28.350760363509128,13.459950312458977,17.847298090168806,21.35543035690568,28.887182675335417,6.138832760999031,5.135839068734949,6.742964846822062
2.726924373174356,6.286150107171791,5.569446222939893,5.541889757173455,15.534518484133294,10.042905891284974,7.220084459036341,13.47900936876657,22.729584783335447,19.986863438746433,5.80582283921772,5.004902769649244,3.0557792730279614,5.370005310519023,4.719811063003234,1.720217222939251,5.172163103131201,3.8120367229294203,6.470298611249346,4.919388568173993,2.2052468454335443,3.4821235583881527,9.424616742375441,23.4004251410406,11.101537874229262,4.553088100083409,2.5094290035942532,7.573504618014903,4.670227190233856,2.6361948101851786,4.062390872933816,6.045336512381263,1.7599956512351889,3.459425244751688,7.57930638230766,20.16283483427858,27.132927614675026,12.264997193517264,12.703341605891469,14.046015338291369,11.62844627210932,1.766177229059646,6.450303154563314,5.131058461390718,1.118372475190287,3.932496196917049,7.138055779490639,2.9437068334276684,7.932146532901408,10.787942365100294,8.420989573533763,8.650670642442098,10.88196611867129,21.351847409518726,23.73965338540311,5.365049238105095,2.5064597693831145,10.84078023405322,7.179844896508908,5.165720339067992,6.306529769701834,8.926676175624948,3.1508291154658408,12.492939342024698,20.139786882450714,14.733532721721483,15.991004238875941,11.559769014651057,3.6804360001061225,3.7935771679545027,5.161502161482073,12.290691294430234,4.994759182074069,6.431452008930518,1.8044867107123548,19.009114174088154,4.3185329633776135,5.115226281796788,4.080233429118658,2.444343702197652,7.135605653858827,4.529851670837726,1.935369734380246,1.3750831522836404,2.9077273464498363,3.4451317830232986,25.34935499530811,37.81163062577643,26.11353133218472,3.602012832493285,1.9674219187738244,13.643085420381805,13.790088516021871,21.97981580262239,29.664229072156424,32.69013767654602,33.84942568649217,33.452294452481674,15.399144006710127,31.648800704669753,27.254538482887977,36.39659720893604,29.792094283136635,31.037300697287456,33.883098694889604,25.6456642643845,20.785311021506992,15.11321625656238,12.242853922981038,9.201893422030619,8.220638934074739,9.068896041990342,10.960047562482275,8.090950938297695,11.6876127290586,5.955069354461575,8.798306730863224,3.196557933491611,1.5441324025298107,7.1812532483369,8.701105977570254,7.265089968249061,9.191549977998104,18.764323723294545,14.850332788076798,13.294712738863671,11.281261943040969,8.171033218890189,6.99727163318191,11.454650225940899,10.367721014403443
5.632924459520961,4.8506011596859455,6.847609645649381,4.300847989670901,14.161782933999007,18.956743582889477,23.274208220538625,20.15151216849613,22.586563937511006,15.72316173773834,2.901026574580667,13.242201452804897,3.8696373225904566,3.593579816529031,1.102052915242499,1.4602955896547318,7.197133322751298,17.413809104776483,15.229902140733504,2.1364323119507147,1.6926256443211944,2.647639194146341,22.950728963511757,19.490941778592134,12.984820359202388,12.256113069935616,8.273698097726665,4.977208965077082,4.600602222875308,1.4774747179934686,15.587408700987355,10.283424038784029,13.879485948532835,11.572466349517754,12.515909118802623,22.84539522174233,24.95839365684596,19.009690214866154,14.206210620658263,11.056600484403608,19.194064299940294,18.054648894081197,19.00714321329555,9.623626303917,9.09161379987577,8.192544334027202,13.925858560561633,3.436299834754385,5.308742231735715,1.1028947019510067,2.669026937484639,2.1527486024106954,3.5428801420842007,20.6430383296802,21.784273872956195,11.26788449739964,5.639897699859543,11.511071782478659,24.010545789847576,19.109103688014027,15.26627414787729,14.058708170438788,7.976568355855708,6.247579230629857,8.759818033064072,2.366743845808256,4.235872545536542,2.3331130394333393,7.274284050415686,14.002146630646212,13.824801320235505,15.96397525157175,13.021938208627216,16.108825172029576,21.41673810678933,3.284350733175397,1.6492725300936952,6.731848286487602,3.6075753952088547,5.583309256669883,5.184051514109386,3.1546131207129617,3.239829630106458,13.510044121806175,14.941357027063578,22.560535652580498,33.768178732650924,42.062620271248676,28.702828876126592,3.9161223743811426,4.1334571421167325,13.94172041926997,24.579289838051288,29.234176642288084,44.80070355962732,44.85264461946338,35.11245495357339,33.57224632083373,25.051614822299026,35.577954015791676,35.77443333438943,29.08612454638918,19.283283943934947,9.760752796248497,9.337874066171887,11.076429029635275,1.8615388217383968,5.87443999931285,5.119924050743968,7.956668355764874,9.436193390733369,4.048258575445914,7.529817081281823,13.025836149694793,21.566232839380888,12.945002677885977,7.139087498400141,15.679779563433426,14.367148910798022,22.17348310566073,20.897818608442094,17.5653064403947,15.95507772980455,3.5311169981693973,1.2829861210023104,5.265088437593261,2.8884310543575955,7.430916347431306,2.345553003321748,4.725883113219003,17.149576048397055
4.591610522118895,4.132895342390313,8.144491677720545,3.604700314353309,4.043778131154041,16.004413639245467,24.439520361823,23.06186955460577,15.545421936276856,10.522911947181964,6.690400362377798,16.211590360205623,17.89096187853791,11.28876265181172,3.2441676705229705,2.5667362039148447,12.247233290412302,19.58140066852053,19.062716015413415,7.043692657794816,6.746177284442686,8.962562399965682,12.901624798285741,6.50384065224205,2.2232417100034643,12.618661732594926,15.561569106875947,7.568507819851256,8.249949534715439,0.9299687908014047,8.615964947468258,9.582536222662636,23.330044352878286,28.659794526172902,18.042060011200405,14.556019066702278,16.39886136051302,11.861662009076333,1.5072080157174788,4.5938934623236936,11.396577909039003,18.236820235295617,13.21102137176986,3.2774389123575753,2.1961130205480917,3.7652640109095294,6.744126503812241,3.331390166994398,2.7388227237979628,1.392951339567325,7.51608547574093,12.54237417363676,11.308651636303821,11.434504150397986,6.644515799225035,10.48080596425538,12.483576531125632,10.905081566080908,14.537069453714162,15.17624381171824,6.523235416744278,5.268684120137758,3.6126779164784497,4.71307934853059,5.844225411144695,13.961202876171596,15.532717502114698,8.002770820779986,22.79478090399985,27.49365345280505,28.874846646586455,33.755037874385934,31.503615140885152,24.299139246193363,26.40860092394596,7.693430397427727,1.922859102250333,1.390711839157376,5.026342548170561,2.800220203659254,10.512457155176197,22.241892348949875,27.950335911571944,37.595156951715126,36.38429647028347,22.366905633740387,38.27177357037704,36.581581616148256,22.369494640311324,4.220845501151335,8.076433677219965,9.751011957766394,28.36125357382705,25.166244408016688,31.05998942014804,12.419733398408834,20.323300549448547,26.650312583152164,18.773494964559426,13.7379439695221,11.216831970265126,1.687874585510651,3.077138506988327,16.371962035053684,19.30336159142779,10.790267520019599,15.663212786311057,23.712058266302083,20.911309726037977,17.170403249433203,7.251044877855473,9.276262633632717,12.146781879073437,3.773162268088092,5.972821234210191,2.0372557841929853,2.121578068302228,8.992380699600343,11.930485058076655,22.91715573691576,28.77781787963171,28.1169453906467,29.458896172893343,20.561597696981295,11.2208431117696,1.1260174081721321,0.6617188055323061,1.610162384374585,6.216250023928518,2.5584628666112548,10.72213904222778
2.6295307043471143,3.624052227080546,5.711552229561869,4.872449915682479,2.927923559696623,8.116636881432726,10.412722031844226,14.261859173965917,14.149802520910335,8.927397848018519,13.310089271485557,11.474198197289383,10.41237392571394,6.501782510409346,3.218343965080727,3.492890450969706,4.668987211865886,5.352414799587768,3.4947406038411066,1.7103150875888096,1.1692656898531464,4.053547568068802,4.368145124205492,3.3443773852929155,2.4860846686941676,10.405963550108819,15.597188768321189,13.155897354998576,14.985104353345998,3.6039551484701677,5.106901307170697,1.3199515179069494,13.377647264700418,18.063451110491084,14.158211219774584,8.158832884482585,14.819038713408542,7.053292212670197,4.084509492445857,3.0194184700004407,5.71092315864035,5.4762692257694505,7.82900793882067,7.759158106043909,1.5295157932976764,3.255544599598874,5.648596552214022,6.246424137033981,19.547513875807816,17.56102775982396,12.695597500941572,16.016895053440486,18.975624419913267,7.9724900916456845,9.29930235851776,6.731199040663069,9.59628098158179,8.565747365239236,4.290150531858428,5.3171284466620765,2.231508411167795,1.9623239919482947,2.408524719716339,2.4256884861802632,4.97426575732277,11.584937141259617,17.034409804304104,7.234041414811963,28.455139086913988,24.631463039289848,24.968181805320636,32.84814146828593,22.34660779224069,25.198959232835552,13.767772030803258,23.11629895716185,18.278030421218446,7.2537329684196825,11.636379114168449,15.85615204247694,11.767110964015231,36.34824745112927,36.51826328967152,35.08034730760203,33.51323933800142,21.616748191436088,21.392984741974075,17.097406147350704,9.966408316479324,15.096181314643788,6.996036723711248,10.666495326743478,27.908999252059594,15.365225362472602,12.147933289692059,2.807422649449619,2.1986052534716634,1.714035692528798,7.125952976965772,22.374392111413712,27.76592896251071,22.152370545465367,22.03074214497686,23.2445581319432,22.457545107476648,15.138663708154361,9.013065484847537,10.460752025345442,7.692004529418687,6.24577265187956,14.236868989192518,11.827032006825696,24.13691690817776,25.13874489407933,27.055855826283334,32.20147285313827,35.44265724301985,30.136012632775095,27.265708751671653,10.264984723723193,4.1216129475654935,2.425485311731497,9.90360305663841,13.755934091487624,12.302109574534942,10.745652295259282,16.635252262380504,7.976743773294934,2.616996162302362,1.9609914171986464,4.368092658375643
4.186540623245574,3.5036256260500958,5.831740059516676,6.715072496652972,10.992060790007532,16.99773267439933,24.749823961787637,23.699915296027903,28.50972320651274,26.386804160769564,28.742143747944375,15.129427408880655,7.863372199559358,17.996677780544626,14.477046006008575,12.154871695194155,10.031768169175727,6.042113920556826,7.680322179757772,15.380848700117845,20.24662536904401,18.35171327862567,10.469236236679976,14.055488336899726,14.110923600183018,23.50470420110007,27.970357465765677,25.828543564292726,31.06651299506377,30.722959570447376,16.67147183842281,9.592503774570865,21.708400363790126,14.21306833689882,20.425959815311554,21.128740752668058,25.16160760912793,22.66368950503217,16.23696654930503,25.247994439757903,21.446427594802323,19.104546896529378,16.72211046894586,14.15233798855962,14.863005685734587,21.425399401776794,31.89521223601229,20.48680880550483,20.055784844898092,16.146857297026347,26.926979902304076,23.62679730865386,18.926667374325042,8.337257325267336,13.459914910081935,7.005290736881016,9.280122610238639,12.14221089701989,3.5091871770420644,2.5043995891201303,2.24395873993894,2.2087943941732493,4.0426914411403505,21.855590117799373,17.703800435825723,18.556293453087164,22.797577450371058,11.097532099844592,27.461623317203248,31.003939569670635,30.50588712663549,24.824927561622513,9.78628461034201,13.238318980277885,8.79143977254397,27.26296424197754,24.217423397727174,10.274629518693928,25.08958943865246,16.164993645766486,6.116000075427269,5.7852365750877,12.774185903368307,14.570944931433296,20.492912737216514,21.921653341993466,12.599883947341853,27.20292185102092,18.406029393488048,12.23969356750744,11.141545323536917,7.735517079585188,2.1674346702078533,4.962927717560915,13.242727518332867,18.13801951104039,21.552361937386365,45.524324035604195,33.28974741557811,45.49197003256377,43.09515325467177,37.68528291020484,27.797992267090713,20.130448676416187,14.021102882033272,2.5572715452989443,2.4827300708188993,5.44292954969251,15.055414581115048,23.963192637684106,21.405927442912656,17.406941887126997,12.9061926073646,11.034828637443756,10.864027439929837,14.113609730886694,11.83251558289819,16.132459555307793,18.33124388617327,33.44134378043362,36.61322082766083,23.51310453952371,14.702421298561484,2.470055766615433,4.484708146954451,13.824514882535679,17.613283245279646,8.442715442974135,1.7593351129172272,3.7353503195382967,5.99444376610827
4.317129765213445,1.4165067010833359,6.476971459046581,9.768047724833917,8.62912547722522,5.556601252696764,14.82899149033668,16.905131480766574,18.410437188856484,16.27352920806142,15.196132157002168,4.81201072136729,2.5028317334509085,12.356104808194623,12.83188102029921,10.260831117012929,7.867155034354664,1.2742950354277047,2.232258743743698,13.922739359031937,16.021750305045565,14.196615256469896,11.307656766064621,10.38840081318726,5.681325136049799,8.858089554737656,7.432430132267569,18.715625938717842,19.741382148403183,16.471356613797678,16.233989631184983,19.744119377201635,21.474051455504693,24.333482796517664,11.871768938834354,9.653389536641573,11.985951865951684,12.03472592394007,6.682179066850651,10.006181696049769,16.310155196736297,13.219913012651578,11.254987629292813,20.03132960936484,34.11173647990468,25.092483586852907,21.431013266335754,27.104677689726742,6.577365891419905,6.999511642099881,16.88764142281552,12.931396446050801,8.417799530179579,2.3410420163820502,2.7504979068415203,10.636371391937491,10.122746683282498,3.629683195520423,23.351302158589927,25.279230339513028,19.8842327091753,23.575181320277906,16.06118914989615,22.028474870468433,22.05532262474274,20.027318175686066,15.657451772297824,5.978701998473089,6.916160155863004,8.815965354099601,3.5891392567095597,18.723694687379542,12.844984885628465,16.652774289726914,6.844429140971732,20.889635098835157,23.55774774807758,16.31657330561507,38.47889477702075,24.812640277604995,7.114204756040815,11.688722646936228,11.105196234943321,10.00556900582816,18.916085290718105,17.90254866472869,40.68128789339801,48.58235512669715,35.039665884722965,11.024743177739873,36.83619075864148,13.691159845796264,26.987288940174288,34.70320454027956,40.03634727095323,32.64473609560194,39.5700849486449,32.70946535329007,27.32824828711293,18.38360875968858,18.12812500516181,3.809231173885274,3.3251937872531325,16.190262619775154,20.90803345580219,26.81779908667042,20.634141237779943,26.94535254685201,23.462453860866134,13.351825134715295,5.217772774647179,5.049596397047208,4.566595993314893,2.765853033329026,20.60481125343174,21.210174517595604,15.679230928635691,9.38072985023225,13.365737737986665,9.593394235461702,21.74062658136767,37.00575782112384,35.829702140190875,35.534456876819576,17.086821989244548,31.933050174631877,36.98415537332416,15.895266039920003,7.231197493268852,15.490797626273876,1.8224165011568318
2.257985854979859,3.5016138622908644,6.368806973137854,2.734513485829924,4.075718541202766,1.798381617568835,7.819056583999812,6.560178446495298,5.302842221855904,7.872019078521234,7.62431829143903,1.8756455312426947,5.8723027498884655,2.7056689256282085,7.722885786335846,9.105423346159046,8.102542728081804,2.5643138287142264,0.5859898120210343,10.18159024666367,5.405368130850331,8.401659826207078,14.18896363360902,13.622999792243052,5.8900266961824705,3.33903516469454,1.4363019745293832,15.351820120464913,12.17229842588619,4.899928121949634,16.834279287804307,18.414956572250443,17.52699974177709,16.193167533567294,8.230163899175466,13.303581603108238,12.449251988238279,10.567712086224208,9.874463472738087,5.928815493343135,14.752470103915883,13.545085789551514,16.1727368305075,11.280752416540103,17.275280966274405,16.91386788316189,4.037583279049809,3.1461468758632956,13.099719027902577,11.895183808891176,14.088037252837442,10.040101122677033,13.454156966040939,21.66770097281421,24.016536882884065,27.65406250217019,30.383695805964724,28.544061878449895,35.73080855381092,42.83771343152254,37.93735921828571,27.989855805863705,20.301284999782283,20.235135534718413,22.57542428143992,7.838244794632287,4.656777847162922,7.286965173245502,15.31808297309052,13.753198083969863,12.353528197132572,34.52955613534557,39.717243214278426,37.92641758761228,26.319084933219965,20.9248212651014,29.171703040195666,27.565264294419336,35.89523646965513,32.949020140976344,5.532627022782552,19.61373745356454,26.303685322016094,29.765357923206373,43.67673771267395,40.00878009558133,34.27089144917963,34.58396150892672,24.297118370014207,13.046955812139391,27.01154142849603,13.406702492019559,31.385383087613423,32.24731938329063,30.631776159288528,22.8959578817366,20.332551294918318,2.3078722105819365,4.238396824012381,23.90134925790467,33.00478301179742,31.81251318078951,29.764229711186825,35.93625648892851,28.550206290538284,14.250056298933453,10.421946918435712,6.012190739688251,6.286552516959016,19.350583881067614,27.35399754247414,27.98563604408178,23.81773587124377,29.790051556116644,35.397251210103676,23.258361721975817,31.67819793398577,30.338585479263372,32.73231124561394,25.196266066636433,20.92996520372037,4.540377240468508,6.351398033769502,16.53233148322164,21.164601793131023,34.30350847646576,41.96951465591021,17.365352445721925,13.556280981400329,6.46200799684396,3.702228135366883
